accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.7894736842105263,0.7894736842105263,-0.31490052133205665,0.4889493222826556,-0.2006515701773125,-0.13243172824111105,-0.20940917493718586,0.2915681639085895,DT,1
0.828421052631579,0.828421052631579,-0.3878741079987219,0.382414041633103,-0.24244951140065152,-0.18939292386849393,-0.12036837971996883,0.15175051485731095,DT,1
0.8042105263157895,0.8042105263157895,-0.3206279521348684,0.49369193634398945,-0.1373839009287926,-0.12635789563034144,-0.16901546816063864,0.18067151449860852,DT,1
0.7778947368421053,0.7778947368421053,-0.361164308259744,0.4366304317760628,-0.19256288373935437,-0.20148333050530076,-0.1443008957205908,0.13639170928135577,DT,1
0.8221052631578948,0.8221052631578948,-0.3054215585429007,0.4849336782760838,-0.11347444501806914,-0.10325219946755992,-0.15701739627625708,0.16659732695407978,DT,1
0.79768177028451,0.79768177028451,-0.3204929426860565,0.45937049062049057,-0.21874619227488734,-0.16631186036868054,-0.1443013127888979,0.20972015234310318,DT,1
0.8166491043203372,0.8166491043203372,-0.32871733119257873,0.473008723008723,-0.2041605611472772,-0.1475317811095443,-0.1329221993272249,0.1885617351266206,DT,1
0.7924130663856691,0.7924130663856691,-0.2975213219616205,0.49358072857596513,-0.21104759039165544,-0.14104996529753444,-0.1579419119312736,0.2225177304964539,DT,1
0.804004214963119,0.804004214963119,-0.3459422037607754,0.4434368330662604,-0.17209382249334126,-0.15633198892575983,-0.1637985684906481,0.1952446750267226,DT,1
0.8029504741833509,0.8029504741833509,-0.3748846625876788,0.4115446811502496,-0.269217288144733,-0.20295322689075862,-0.14473490998272248,0.21386430678466076,DT,1
0.8431578947368421,0.8431578947368421,-0.35147356101712945,0.42180799859980744,-0.14131595812860498,-0.12414635115732575,-0.1392233673509418,0.14379977246871445,LR,1
0.8589473684210527,0.8589473684210527,-0.38599247346185256,0.38140619888198224,-0.20599348534201944,-0.1615553012295683,-0.09037649012699076,0.10617697158055167,LR,1
0.8757894736842106,0.8757894736842106,-0.37341645597181056,0.41404147317630985,-0.1907894736842105,-0.1343377382851067,-0.07845689100224784,0.10311294329052377,LR,1
0.8378947368421052,0.8378947368421052,-0.37668014327765365,0.39480056980056977,-0.22499504852446028,-0.18264568447063131,-0.08546490685485632,0.09811594202898552,LR,1
0.868421052631579,0.868421052631579,-0.35247224488348167,0.4097004618560376,-0.14605059370160045,-0.12390855337921805,-0.08467982042239916,0.07163236811752564,LR,1
0.8503688092729189,0.8503688092729189,-0.3693639506700883,0.37902235139022056,-0.2595954672840258,-0.19005251423226383,-0.07074770242102776,0.11967572596185794,LR,1
0.8703898840885143,0.8703898840885143,-0.3678217821782178,0.4046474358974359,-0.20603425496648975,-0.1531996703556993,-0.05724609124868195,0.07181219681219682,LR,1
0.8535300316122234,0.8535300316122234,-0.326932302771855,0.4607302222319917,-0.11488892232084646,-0.12137100455581401,-0.08455815531866892,0.06864982555546811,LR,1
0.8535300316122234,0.8535300316122234,-0.4130689177721203,0.3577282071226179,-0.20941088867886704,-0.19380748017253793,-0.07103156117933297,0.07528374788698383,LR,1
0.8598524762908325,0.8598524762908325,-0.36408101837336176,0.41430444870372235,-0.16309417886704958,-0.13964830311036353,-0.0942910301605954,0.11001063174976218,LR,1
0.8421052631578947,0.8421052631578947,-0.3667411426747526,0.38621794871794873,-0.1683935056611835,-0.1450817657504884,-0.12432106720122185,0.1099537037037037,KN,1
0.8494736842105263,0.8494736842105263,-0.39826747612454294,0.3424577239822983,-0.21016286644951143,-0.1825589107022332,-0.07344006146484865,0.0337336630166019,KN,1
0.8547368421052631,0.8547368421052631,-0.3261734111237997,0.4387567856869791,-0.14164086687306499,-0.09714619101229008,-0.12178405414517618,0.11019490254872563,KN,1
0.8347368421052631,0.8347368421052631,-0.3620952583608186,0.4063608349322635,-0.21152703505644677,-0.16900024823483362,-0.09788343403792518,0.10872624912033779,KN,1
0.8557894736842105,0.8557894736842105,-0.3489784698329373,0.3946036580675927,-0.17305110996386164,-0.13352056266242238,-0.09435535415914112,0.07888686007979981,KN,1
0.8408851422550052,0.8408851422550052,-0.3727767678927859,0.36258989517308626,-0.2728768124771537,-0.2019988130032502,-0.07376594651387726,0.10957427698940181,KN,1
0.8503688092729189,0.8503688092729189,-0.3564088841316564,0.39193754565376193,-0.23216988157294194,-0.1584549836589254,-0.08039604479232962,0.09167991520932697,KN,1
0.8366701791359326,0.8366701791359326,-0.3485474413646056,0.4129727303332959,-0.1883305751968306,-0.16262355304818674,-0.08060871952001768,0.06834477498093058,KN,1
0.8303477344573235,0.8303477344573235,-0.37183438295591587,0.3678815489749431,-0.2396540367156399,-0.17791846297522373,-0.1266982864137087,0.15087719298245614,KN,1
0.8345626975763962,0.8345626975763962,-0.38614965645128063,0.36094082414772094,-0.23635040038825528,-0.1901085271897229,-0.09619974845554789,0.09666236149819862,KN,1
