accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.8409090909090909,0.8409090909090909,-0.545927660681759,0.0889154272066008,-0.4170426065162907,-0.3266936632373373,-0.3838748895630411,0.5672440142638818,DT,1
0.8355614973262032,0.8355614973262032,-0.5383992462644148,0.12213546626039486,-0.610014619883041,-0.39152286368190575,-0.4375702525439224,0.6576271186440679,DT,1
0.8328877005347594,0.8328877005347594,-0.5623880878333805,0.09795177991081551,-0.554419595314164,-0.3858662765599862,-0.4297401501445627,0.5981848184818481,DT,1
0.8262032085561497,0.8262032085561497,-0.6109853677197233,0.08813664153008063,-0.4390092879256966,-0.37611478857123115,-0.3500463094835292,0.4187311178247734,DT,1
0.8328877005347594,0.8328877005347594,-0.6365594532439348,0.06563495459515999,-0.7719512195121951,-0.5269836455612038,-0.4201716917212438,0.6544391281233387,DT,1
0.8328877005347594,0.8328877005347594,-0.5429413042953376,0.11749931321376712,-0.7283333333333334,-0.45797260623575675,-0.4456628582239332,0.7227651103872602,DT,1
0.8487282463186078,0.8487282463186078,-0.5568390404455978,0.09420849420849421,-0.6222527472527473,-0.3974320322534608,-0.44809731426578303,0.67,DT,1
0.8420348058902276,0.8420348058902276,-0.5627790633249682,0.0984781246736974,-0.6011326860841424,-0.4061475730456261,-0.42083227558848507,0.637579617834395,DT,1
0.8433734939759037,0.8433734939759037,-0.5541633181900185,0.10698522610143511,-0.6797283176593522,-0.42694353206368585,-0.4728182501769285,0.7348726114649682,DT,1
0.8433734939759037,0.8433734939759037,-0.5748590486778369,0.10860463970841748,-0.6358219418156327,-0.4157898980367495,-0.4192902776230479,0.6385372714486639,DT,1
0.8957219251336899,0.8957219251336899,-0.5870413739266198,0.01377049180327869,-0.7588972431077694,-0.47551243289426964,-0.2345640900988495,0.3566666666666667,LR,1
0.8823529411764706,0.8823529411764706,-0.6037359745224914,0.012255089301638258,-0.7540204678362574,-0.4645808553870553,-0.02671590076854069,-0.1054421768707483,LR,1
0.893048128342246,0.893048128342246,-0.6296296296296297,0.0,-0.8849840255591054,-0.5263070416812868,-0.5239884248864941,-0.09477124183006536,LR,1
0.8770053475935828,0.8770053475935828,-0.6377633969842839,0.006135274100201197,-0.8033023735810114,-0.5069143446852425,-0.034193749222028835,-0.11356466876971609,LR,1
0.8770053475935828,0.8770053475935828,-0.6693227091633466,0.0,-0.9024390243902439,-0.5661620409307542,-0.4962113261408001,-0.11904761904761904,LR,1
0.856951871657754,0.856951871657754,-0.6032064128256514,0.0,-0.85,-0.5405778894472362,-0.5050958894472484,-0.15282392026578073,LR,1
0.891566265060241,0.891566265060241,-0.6300477878346731,0.023925966783109643,-0.679945054945055,-0.44020443841872414,-0.14166423794951505,0.13571428571428573,LR,1
0.8942436412315931,0.8942436412315931,-0.6361829025844931,0.0,-0.9093851132686084,-0.5552080205518299,-0.49097506830601095,-0.121875,LR,1
0.891566265060241,0.891566265060241,-0.6341905433552556,0.006500263350590291,-0.8132183908045977,-0.5055396766857213,-0.009971725963897213,-0.11455108359133127,LR,1
0.8835341365461847,0.8835341365461847,-0.6448979591836734,0.0,-0.889589905362776,-0.5430608486351453,-0.5117577890363295,-0.10759493670886076,LR,1
0.8997326203208557,0.8997326203208557,-0.565215977101223,0.01429462816949345,-0.7448621553884711,-0.4525131538748032,-0.24973817341206528,0.3754325259515571,KN,1
0.8756684491978609,0.8756684491978609,-0.6041486603284356,0.018258426966292134,-0.8095760233918129,-0.49399228642192916,-0.3562039312039312,0.5551801801801801,KN,1
0.8663101604278075,0.8663101604278075,-0.5973046838186787,0.012618787973204548,-0.8370607028753994,-0.5069673175746963,-0.5495445774463632,0.891156462585034,KN,1
0.8462566844919787,0.8462566844919787,-0.6054863081386082,0.012837504222863233,-0.7475748194014448,-0.4886544238190027,-0.3132836843893813,0.367986798679868,KN,1
0.8676470588235294,0.8676470588235294,-0.647410358565737,0.0,-0.875,-0.5466954022988506,-0.5167072640739445,-0.11692307692307692,KN,1
0.8475935828877005,0.8475935828877005,-0.5811462281993707,0.013632762341884543,-0.83,-0.5237734811396035,-0.5154709676899297,0.846938775510204,KN,1
0.8755020080321285,0.8755020080321285,-0.6108930944996519,0.006280566280566281,-0.7811355311355311,-0.4871586746586747,-0.04047996041563584,-0.11333333333333333,KN,1
0.8714859437751004,0.8714859437751004,-0.6021412508555226,0.013429807230202382,-0.7775080906148867,-0.4922689759864337,-0.27019136052407344,0.36644951140065146,KN,1
0.8821954484605087,0.8821954484605087,-0.6185770750988142,0.0,-0.8714733542319749,-0.5293195648165222,-0.5254108078891545,-0.11182108626198083,KN,1
0.8621151271753681,0.8621151271753681,-0.6044627967918685,0.01271076523994812,-0.8422712933753943,-0.5123272688126397,-0.5412848297213623,0.89,KN,1
