accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.8141711229946524,0.8141711229946524,-0.23214285714285715,0.5185185185185185,-0.10746220992122635,-0.12678499717618202,-1.1631504628212275e-06,-0.06645078594076773,DT,1
0.8248663101604278,0.8248663101604278,-0.21971236577978154,0.5738643228222786,-0.12220149253731338,-0.06969957632564747,-0.1323514325609244,0.1787974683544304,DT,1
0.8048128342245989,0.8048128342245989,-0.29392454371249965,0.4420026240458015,-0.09006211180124224,-0.1352839233555611,-0.05842862542685717,-0.013447745901639357,DT,1
0.8008021390374331,0.8008021390374331,-0.2373362236603016,0.5608835412427379,-0.0823717948717948,-0.09683680501378267,-0.09461343727734772,0.07247434213726345,DT,1
0.8074866310160428,0.8074866310160428,-0.28524924691477993,0.4957918241154243,-0.05384615384615388,-0.09435964332373174,-0.1325667259547858,0.10323535415390897,DT,1
0.839572192513369,0.839572192513369,-0.2439256022084329,0.5354241393053129,-0.04905239687848384,-0.08801826193130541,-0.04706045009482962,0.011995637949836407,DT,1
0.821954484605087,0.821954484605087,-0.2659029052471676,0.4931225868725868,-0.08194070080862537,-0.1089001784238268,-0.06074925748413105,0.003323227611940288,DT,1
0.8380187416331994,0.8380187416331994,-0.23200143401883777,0.5528861252433892,0.061046511627906974,-0.03466948795021885,-0.07848389854659446,0.004597701149425287,DT,1
0.8259705488621151,0.8259705488621151,-0.2526282124874945,0.5418284031588809,-0.14836601307189545,-0.12855722563587935,-0.0502539782909477,0.07347670250896057,DT,1
0.8299866131191432,0.8299866131191432,-0.2317636782339395,0.5762529763633195,0.006628787878787845,-0.030719720417064417,-0.1474178554402435,0.1579601990049751,DT,1
0.8703208556149733,0.8703208556149733,-0.23585089773614365,0.522615050365396,-0.09032361081541407,-0.11010883442659235,0.029671559320215687,-0.09715050678906101,LR,1
0.856951871657754,0.856951871657754,-0.23055120807929802,0.5320880544888509,-0.08097014925373136,-0.057695287777426794,-0.09213030184333491,0.08282097649186257,LR,1
0.8716577540106952,0.8716577540106952,-0.2657148242389973,0.4750512008936883,-0.04416839199447897,-0.07400838004577587,-0.042543826371501337,-0.011227255129694164,LR,1
0.8582887700534759,0.8582887700534759,-0.254885396410469,0.523055356716774,-0.11231684981684975,-0.0940738563329841,-0.05565436724974134,0.047801963294921035,LR,1
0.8676470588235294,0.8676470588235294,-0.2854921776309396,0.4844709598175119,-0.07902097902097904,-0.069833284681351,-0.10604565049259296,0.11576193590582079,LR,1
0.8770053475935828,0.8770053475935828,-0.2580421887952612,0.4786920963205047,-0.12726632635099455,-0.10688713142946553,-0.01910276015985201,0.0019899814725862774,LR,1
0.856760374832664,0.856760374832664,-0.2627539717703652,0.5105956556338236,-0.11634403332516541,-0.0981858145239142,-0.06267696326447852,0.0635953123320073,LR,1
0.8795180722891566,0.8795180722891566,-0.2405648078740671,0.5254741240758598,0.041787790697674465,-0.03035327018404259,-0.05002618587671006,-0.01809954751131221,LR,1
0.8607764390896921,0.8607764390896921,-0.29372837157430337,0.47481782326290634,-0.209313725490196,-0.16380488603654758,-0.00275322973287271,0.029980123674911652,LR,1
0.8714859437751004,0.8714859437751004,-0.27973477328674656,0.47482743712449876,0.010890151515151492,-0.05050659557077494,-0.0699405954109218,0.012083701738874159,LR,1
0.8582887700534759,0.8582887700534759,-0.19470465781941193,0.5539493293591654,-0.08968490525867578,-0.0817954696721753,-0.008635815224499896,-0.037981510015408323,KN,1
0.8529411764705882,0.8529411764705882,-0.22848777904957682,0.5158474813971522,-0.04738805970149251,-0.05192580911815104,-0.07541658502295631,0.019586580820060998,KN,1
0.8716577540106952,0.8716577540106952,-0.2862595419847328,0.42748091603053434,-0.1350931677018633,-0.11351443292758902,-0.03247482919813017,0.0015432098765432167,KN,1
0.8502673796791443,0.8502673796791443,-0.24207019669100066,0.513891556238397,-0.10586080586080593,-0.08589186337665043,-0.05974801599309858,0.03277048155096936,KN,1
0.8556149732620321,0.8556149732620321,-0.27792893466783275,0.4715139196846514,-0.08671328671328671,-0.07225985596151341,-0.11262314487965404,0.10705414803775458,KN,1
0.8729946524064172,0.8729946524064172,-0.21190171507673977,0.5519535770199443,-0.036906647890629585,-0.05019935569134654,-0.05326704468914556,0.02672750977835725,KN,1
0.8273092369477911,0.8273092369477911,-0.23177891005759854,0.5383342526199669,-0.09115412888997798,-0.08009635681181498,-0.09517930629041736,0.08571428571428572,KN,1
0.8688085676037484,0.8688085676037484,-0.21881823811230972,0.5451835794607777,0.045421511627906974,-0.01759536663502611,-0.0711508205091669,0.00839359504132231,KN,1
0.856760374832664,0.856760374832664,-0.22594427041477372,0.551655683020096,-0.11879084967320253,-0.09168048577627452,-0.051036070465898614,0.06385718466491072,KN,1
0.856760374832664,0.856760374832664,-0.2565234654172953,0.48059298324597227,-0.06060606060606055,-0.05857117648121359,-0.10869626246204986,0.09741227475951766,KN,1
