accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.7962308598351001,0.7962308598351001,-0.4563813340967649,0.262995839112344,-0.43841653369804723,-0.29335299265818005,-0.20913156761149704,0.2994379151762902,DT,1
0.7926972909305064,0.7926972909305064,-0.3712812960235641,0.36594567404426553,-0.3217188080947575,-0.21178532997330468,-0.253973227039235,0.3845250993138317,DT,1
0.7726737338044759,0.7726737338044759,-0.3945448650401232,0.3599605522682446,-0.39801587301587305,-0.2540562716314596,-0.26742738159902746,0.41523809523809524,DT,1
0.800942285041225,0.800942285041225,-0.41494554370758974,0.31899302793505213,-0.34212939378502294,-0.23487576011090228,-0.2585619642559452,0.37344118638355245,DT,1
0.7997644287396938,0.7997644287396938,-0.3432508956431295,0.38480737365368684,-0.30333333333333334,-0.18371505521952394,-0.22492120595926904,0.33508585761142196,DT,1
0.8290094339622641,0.8290094339622641,-0.47880434782608694,0.2633779264214047,-0.3924928600571196,-0.26846795367726917,-0.26068551211993835,0.4081196581196581,DT,1
0.7724056603773585,0.7724056603773585,-0.376454033771107,0.39016792037079245,-0.3987840083982154,-0.2373199215044569,-0.2756451276243943,0.4456011672384558,DT,1
0.7912735849056604,0.7912735849056604,-0.34977231329690345,0.37015170151701515,-0.2389977513652426,-0.18247396833107427,-0.2051744963600695,0.2516206243143513,DT,1
0.8007075471698113,0.8007075471698113,-0.4736830056943371,0.25088470345464253,-0.4312354312354312,-0.3311201079622132,-0.12291623593540528,0.18518941122774987,DT,1
0.8042452830188679,0.8042452830188679,-0.3867201586729174,0.37702418125045384,-0.3306564946797832,-0.19543780258911164,-0.28445825925662716,0.4509773502947565,DT,1
0.8539458186101295,0.8539458186101295,-0.5006870884626395,0.20432211101000908,-0.4425955474508016,-0.29158538063467465,-0.07792980931228816,0.10127388535031848,LR,1
0.8680800942285041,0.8680800942285041,-0.45095729013254787,0.2405753968253968,-0.2670632602113985,-0.2155033076656121,-0.07921642479066335,0.06917735042735043,LR,1
0.8327444051825678,0.8327444051825678,-0.4833485797658611,0.20836178121681084,-0.5087301587301587,-0.3193489676572383,-0.16182595638918446,0.2735539654144305,LR,1
0.8515901060070671,0.8515901060070671,-0.47005189028910305,0.22339252908756888,-0.39393785022924094,-0.2614085802870343,-0.16150807160313602,0.23376532887402454,LR,1
0.8327444051825678,0.8327444051825678,-0.4216976771062059,0.2547079248366013,-0.43333333333333335,-0.26404411543438355,-0.15311671522957582,0.24929138321995467,LR,1
0.8832547169811321,0.8832547169811321,-0.543659420289855,0.1415903890160183,-0.48924637174331176,-0.31395261517701434,-0.11447234521174032,0.17404306220095692,LR,1
0.8431603773584906,0.8431603773584906,-0.45187617260787993,0.2633993424573744,-0.3625229638701776,-0.24667240045884778,-0.14009008014873292,0.198497663689596,LR,1
0.8301886792452831,0.8301886792452831,-0.43196721311475406,0.2577464788732394,-0.38405763847459956,-0.26510474787644484,-0.12691015373285464,0.18192488262910797,LR,1
0.8608490566037735,0.8608490566037735,-0.48949552179013933,0.202959594453556,-0.3857808857808859,-0.29805790700527546,0.017420528897068306,-0.06369617224880383,LR,1
0.8761792452830188,0.8761792452830188,-0.4925171294626758,0.2225147655304917,-0.38526400321220633,-0.2516267777796503,-0.13125662515256822,0.21707578721524579,LR,1
0.8480565371024735,0.8480565371024735,-0.4860635556827942,0.19420028476506881,-0.4542587949243978,-0.28523773219303905,-0.09124519711064047,0.10874321367798397,KN,1
0.8386336866902238,0.8386336866902238,-0.4262206865299648,0.26172488226059654,-0.3615552132575557,-0.2417797852780153,-0.17355524734165512,0.2571428571428572,KN,1
0.8221436984687868,0.8221436984687868,-0.46382542641762875,0.20730838495181175,-0.5047619047619047,-0.30971177944862155,-0.18826358313692992,0.29757729015417245,KN,1
0.8303886925795053,0.8303886925795053,-0.47568569310600445,0.2140845070422535,-0.4356087620988283,-0.29442076035975895,-0.190183567663517,0.27257525083612044,KN,1
0.8197879858657244,0.8197879858657244,-0.4059690280827459,0.25401359099596516,-0.41000000000000003,-0.2542642412205471,-0.16553224138703931,0.23895844534910518,KN,1
0.8714622641509434,0.8714622641509434,-0.49592391304347827,0.16475972540045766,-0.4877892405432185,-0.2828390956528807,-0.2005730072787777,0.3116959064327485,KN,1
0.8313679245283019,0.8313679245283019,-0.44437148217636024,0.2398908857509628,-0.38159391129385006,-0.2544686924704128,-0.148814450557476,0.18592677345537761,KN,1
0.8207547169811321,0.8207547169811321,-0.4102914389799636,0.2529021558872305,-0.4171905832683218,-0.2628312650893018,-0.1645513634175165,0.24567164179104478,KN,1
0.8431603773584906,0.8431603773584906,-0.48343491572953334,0.20498244755442196,-0.3706293706293706,-0.3006256900993743,-0.0026934729024167547,-0.05912111144669284,KN,1
0.8620283018867925,0.8620283018867925,-0.4915254237288136,0.2027491408934708,-0.44960851234691834,-0.2810057362576208,-0.15995170225403907,0.25860934415441983,KN,1
