accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.7783882783882784,0.7783882783882784,-0.02062541583499672,0.9556509298998569,-0.014178302900107465,0.012592338934561659,-0.05865575555697905,0.08969957081545063,DT,1
0.815018315018315,0.815018315018315,-0.19417706476530006,0.5856997971602435,0.0322250639386189,-0.07822709067219999,0.05704440837848471,-0.21551724137931033,DT,1
0.7985347985347986,0.7985347985347986,-0.08118729483563736,0.8208894328845369,0.0828065739570164,0.01470093418378643,-0.06446216551479712,0.017543859649122806,DT,1
0.7893772893772893,0.7893772893772893,-0.06893004115226337,0.8580508474576272,-0.23363095238095233,-0.06518273658063731,-0.04685472154963681,0.2154237288135593,DT,1
0.8021978021978022,0.8021978021978022,-0.11975308641975307,0.7147058823529412,-0.05980392156862746,-0.0667813934084272,-0.006463933090966864,-0.017973856209150346,DT,1
0.8131868131868132,0.8131868131868132,0.04836601307189542,1.1145510835913313,0.06888888888888889,0.10228956228956228,-0.13608504069030383,0.19796650717703348,DT,1
0.7673992673992674,0.7673992673992674,-0.21557918942224774,0.5517035265989242,-0.20584415584415583,-0.20780861737540438,0.13383663545432545,-0.20759575152880594,DT,1
0.7981651376146789,0.7981651376146789,0.009442023412800149,1.019674174307843,0.21702127659574466,0.0753764720838582,-0.07034935868845274,-0.056212479534291426,DT,1
0.8201834862385321,0.8201834862385321,-0.11737089201877937,0.7395833333333333,-0.1573856209150326,-0.07709176681425255,-0.04710393772893774,0.12053571428571427,DT,1
0.8128440366972477,0.8128440366972477,-0.11656565656565654,0.7446902654867257,0.14691203992514035,0.040665710856471596,-0.09145004576103623,0.027329515877147326,DT,1
0.847985347985348,0.847985347985348,-0.04510978043912173,0.8986547085201795,0.04618689581095592,0.006867486367016423,-0.02714778849566088,-0.014449427005480825,LR,1
0.8626373626373627,0.8626373626373627,-0.160427807486631,0.6470588235294118,-0.011253196930946285,-0.05318486705592819,0.01129629629629627,-0.08,LR,1
0.8626373626373627,0.8626373626373627,-0.08853853622451335,0.7975687103594081,0.10113780025284458,0.025484871743501836,-0.04271411744909976,-0.016666666666666663,LR,1
0.8589743589743589,0.8589743589743589,-0.08395061728395065,0.8136986301369863,-0.18154761904761907,-0.06278398764085788,-0.028560844791817766,0.1403071814030718,LR,1
0.8571428571428571,0.8571428571428571,-0.20329218106995883,0.4959183673469388,-0.2637254901960784,-0.17255423445974133,0.0630967041989209,-0.06972789115646259,LR,1
0.8827838827838828,0.8827838827838828,-0.08686868686868687,0.7932692307692307,0.06222222222222218,0.005521885521885497,-0.01505963548646478,-0.04694570135746606,LR,1
0.8223443223443223,0.8223443223443223,-0.10175337740730095,0.7732222934016656,-0.14242424242424245,-0.09886812946379736,0.04539423110247666,-0.02532313373780004,LR,1
0.8770642201834863,0.8770642201834863,0.00021362043920364338,1.0004565793078257,0.1404255319148936,0.06484883331214533,-0.0639223639749998,0.003316426063207173,LR,1
0.8458715596330275,0.8458715596330275,-0.12411971830985913,0.715725806451613,-0.044183006535947755,-0.05417167404596249,-0.00220115905599777,-0.027956989247311825,LR,1
0.8733944954128441,0.8733944954128441,-0.14646464646464646,0.671945701357466,0.16593886462882101,0.040467343759690376,-0.034803095859343186,-0.06907993966817495,LR,1
0.826007326007326,0.826007326007326,-0.09407850964737191,0.767816091954023,0.006229860365198681,-0.04376006981740066,0.029020206749376345,-0.11822660098522167,KN,1
0.8461538461538461,0.8461538461538461,-0.1436720142602495,0.6564364876385338,-0.013554987212276215,-0.04490179993244221,-0.002569048085352396,-0.06383712905452035,KN,1
0.8406593406593407,0.8406593406593407,-0.1245087613851773,0.6914881429717036,0.020227560050568916,-0.026796465213107176,-0.007721277610042904,-0.06444991789819378,KN,1
0.8589743589743589,0.8589743589743589,-0.1049382716049383,0.7605633802816901,-0.25595238095238093,-0.09235278080697928,-0.03224861992467627,0.18262910798122065,KN,1
0.836996336996337,0.836996336996337,-0.18477366255144034,0.5197860962566845,-0.21470588235294108,-0.14981748018356272,0.054703475339664576,-0.08244206773618538,KN,1
0.8608058608058609,0.8608058608058609,-0.07474747474747478,0.8168316831683168,0.04222222222222227,0.006969696969696994,-0.03550471991587837,-0.0011648223645893963,KN,1
0.8113553113553114,0.8113553113553114,-0.16096579476861167,0.6396396396396397,-0.17186147186147183,-0.15471619235157139,0.10304317304317306,-0.1447876447876448,KN,1
0.8715596330275229,0.8715596330275229,0.014269845338802045,1.0314441724722274,0.16170212765957448,0.07928941255330707,-0.07387546732289055,0.008045052292839888,KN,1
0.8568807339449541,0.8568807339449541,-0.13086854460093894,0.6902777777777779,-0.03973856209150328,-0.05704907231709889,0.015501810480289674,-0.06666666666666668,KN,1
0.8678899082568807,0.8678899082568807,-0.11616161616161619,0.7208737864077669,0.20524017467248912,0.07139619427024624,-0.05639578504160089,-0.04983818770226538,KN,1
