accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.8114973262032086,0.8114973262032086,-0.02296383034087951,0.9459169603186763,-0.023670827554322704,-0.025947441567000684,0.02108770710858962,-0.02956322716002288,DT,1
0.8155080213903744,0.8155080213903744,-0.03373122474246071,0.928525466514874,-0.02067824648469807,-0.019908501232779666,-0.000590075342581528,-0.0011295606009262271,DT,1
0.7740641711229946,0.7740641711229946,-0.04749787955894824,0.8931297709923665,-0.016546526867627698,-0.02254258439374998,-0.01763947491795595,0.009259259259259273,DT,1
0.7794117647058824,0.7794117647058824,-0.030826612260511976,0.9351985257162003,0.0061550151975684475,-0.009960177974112625,-0.016229616926284246,0.0006401807569196005,DT,1
0.7967914438502673,0.7967914438502673,-0.06727561299517376,0.8627139929935885,0.010235732009925558,-0.02174805392406018,-0.02800273980106406,-0.0039086929330831854,DT,1
0.7954545454545454,0.7954545454545454,0.03500173036836729,1.081236574203792,0.09134615384615385,0.0425684436726918,-0.015444290696697852,-0.028388131515637544,DT,1
0.8139223560910308,0.8139223560910308,-0.04455187037154251,0.9050597696885906,-0.060014684855276945,-0.027402487083057106,-0.008801752222226428,0.03949980150853513,DT,1
0.8018741633199464,0.8018741633199464,-0.03971254440569694,0.9100206764141191,-0.02223842508202689,-0.013794026758938066,-0.0253572757107101,0.037966537966537955,DT,1
0.8032128514056225,0.8032128514056225,-0.042969839109113894,0.9086439555075142,-0.07134097348500867,-0.049849591220116285,0.03129663500765063,-0.01619482744554132,DT,1
0.8179384203480589,0.8179384203480589,0.01035495910426426,1.023274908078392,0.01260401370533537,0.03472980178466044,-0.052446223725905336,0.08209832980475179,DT,1
0.8703208556149733,0.8703208556149733,-0.023484257090814475,0.9425433710011141,-0.027508090614886793,-0.027468041544235988,0.02467391460063119,-0.03346416029745919,LR,1
0.856951871657754,0.856951871657754,0.010753190528471401,1.0256053695257166,0.00778880617590294,0.02542550356642037,-0.033062787436933694,0.054972018941024534,LR,1
0.8502673796791443,0.8502673796791443,-0.05188012439920836,0.8781944905409891,-0.014826343381389218,-0.020273023010357334,-0.005544765711846991,-0.00744355713299813,LR,1
0.8716577540106952,0.8716577540106952,-0.05624980075871083,0.8802267173499864,-0.038145896656535005,-0.031213358356001475,0.006887405232121516,-0.005500821018062402,LR,1
0.8529411764705882,0.8529411764705882,-0.05946943931590715,0.8745644599303135,0.00031017369727037725,-0.008467514903610564,-0.028043035395976593,0.018207282913165257,LR,1
0.8689839572192514,0.8689839572192514,-0.027251289728050465,0.9364561047930038,-0.014423076923076872,-0.02595783541615391,0.02410961308433221,-0.04289719626168223,LR,1
0.8741633199464525,0.8741633199464525,-0.03107000443066016,0.9288161400837457,0.006530896162615374,-0.005395365374026316,-0.007081885250899332,-0.007914151576123407,LR,1
0.8594377510040161,0.8594377510040161,-0.06864550402503011,0.841611520529403,0.04822665486172595,-0.02026172852759347,0.01907424464610119,-0.09406246778682611,LR,1
0.8674698795180723,0.8674698795180723,-0.037631410624374695,0.9168493721574952,-0.02795280585275095,-0.04135267943855144,0.03802594696162912,-0.060305676855895204,LR,1
0.8540829986613119,0.8540829986613119,-0.06580640038116414,0.8540944063947039,-0.04115679556208185,-0.03633617459478017,0.004247666583971868,-0.00790712555418438,LR,1
0.8516042780748663,0.8516042780748663,0.010636221701795456,1.0274905422446405,0.010402219140083213,0.007372190768478427,-0.00178347325780015,0.0007930214115781098,KN,1
0.8475935828877005,0.8475935828877005,0.021973572535370245,1.0547631522772698,0.009236283429831849,0.03571862018381544,-0.04352882908825981,0.07790361777247927,KN,1
0.8435828877005348,0.8435828877005348,-0.023968837370024865,0.9414630403928036,0.0074950851900392745,0.006416803683679022,-0.02819730035159472,0.027762575252500116,KN,1
0.8556149732620321,0.8556149732620321,-0.030268736650833628,0.9335433070866141,-0.03047112462006074,-0.00783983660444551,-0.01603712945516679,0.03777777777777777,KN,1
0.839572192513369,0.839572192513369,-0.031580993100767674,0.9292247386759581,0.03504962779156329,0.018328850715122885,-0.04751912755509878,0.03273809523809523,KN,1
0.8542780748663101,0.8542780748663101,0.006784653644638705,1.0179129215273794,0.038461538461538436,0.010781900881438725,0.0021596990050500725,-0.02843915343915343,KN,1
0.8621151271753681,0.8621151271753681,-0.034456294702196355,0.9195470248101827,0.015032654480813146,-0.008430147610177866,-0.0023769459992815517,-0.026362698189323575,KN,1
0.85809906291834,0.85809906291834,-0.024541276928592426,0.9388897906184059,0.1128587052757668,0.027308571905499124,-0.010901555613949544,-0.06855359448988377,KN,1
0.8527443105756358,0.8527443105756358,0.008610368523772838,1.0203590956683601,0.021820949803357692,0.00547711538348037,0.0034359387569510152,-0.01932063263838965,KN,1
0.8246318607764391,0.8246318607764391,-0.009425871515921502,0.9770215072497436,0.028879099363680827,0.01926257772685535,-0.03581242088098076,0.030237163696082703,KN,1
