accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.803475935828877,0.803475935828877,-0.09621389539422326,0.7815684536996013,-0.008859520313264757,-0.041292716694679175,-0.013741391467455288,-0.02734877734877736,DT,1
0.8168449197860963,0.8168449197860963,-0.06743908991100006,0.8571004306291145,0.017375650608539184,0.025042718561509067,-0.1075146798640307,0.12269538260727686,DT,1
0.7700534759358288,0.7700534759358288,-0.15529481984104548,0.678837095988306,-0.10330216247808299,-0.08079393838189865,-0.07777425899837295,0.09891142998515584,DT,1
0.7954545454545454,0.7954545454545454,-0.09043960598042655,0.8176442230435481,0.049976426214050074,-0.015888468143987755,-0.051346502692768234,-0.01244303546661385,DT,1
0.8141711229946524,0.8141711229946524,-0.19439315907103288,0.6372291232206003,-0.018456155696479404,-0.06802102962495711,-0.06056862837460186,0.009072402195078766,DT,1
0.8181818181818182,0.8181818181818182,-0.13759245398427372,0.7127253785014536,-0.0267857142857143,-0.05945346320346321,-0.018409025946409703,-0.014964312084666503,DT,1
0.8112449799196787,0.8112449799196787,-0.10956389644914233,0.7772200772200772,-0.049071819841752906,-0.04875976613002678,-0.029874348321928937,0.022853535353535348,DT,1
0.8165997322623829,0.8165997322623829,-0.14529218133820032,0.6929329108692657,-0.0394172125592952,-0.04867686024790156,-0.06227154690684373,0.06071428571428575,DT,1
0.7911646586345381,0.7911646586345381,-0.10600593705410594,0.7862987882494916,-0.09401595744680846,-0.0715021891827502,-0.007894586163701714,0.026913622107315405,DT,1
0.8152610441767069,0.8152610441767069,-0.14757404907488286,0.7011930411293694,-0.07081942899517979,-0.048657162237016244,-0.08199439129412112,0.10734515739622993,DT,1
0.8756684491978609,0.8756684491978609,-0.11049310434556336,0.7502756744835698,-0.0613313754282917,-0.05234977979534985,0.0033201668776906834,-0.011072357858605997,LR,1
0.8596256684491979,0.8596256684491979,-0.08492762425346695,0.8151575236836308,0.00950964661683562,0.019498006567771016,-0.0885436367084835,0.09855203619909501,LR,1
0.8449197860962567,0.8449197860962567,-0.20342097823013855,0.5606106870229007,-0.14689265536723173,-0.1108748991121873,-0.009744998129599086,0.0003921568627451022,LR,1
0.8676470588235294,0.8676470588235294,-0.11597436960056107,0.7651994320382083,-0.041293415055791205,-0.03481242891286833,-0.027363854879988964,0.026980874316939907,LR,1
0.8636363636363636,0.8636363636363636,-0.1745538172513199,0.6590427382873051,-0.0011371091187404314,-0.03197100171102431,-0.056883480379257945,0.02006469457596924,LR,1
0.8743315508021391,0.8743315508021391,-0.1537050003621701,0.6621198450188419,-0.08779761904761907,-0.07541396103896106,0.005835608206521299,-0.01644640234948605,LR,1
0.8594377510040161,0.8594377510040161,-0.12405848471422237,0.7390493942218082,-0.035529519172245894,-0.052037635403116414,-0.0008942880036630074,-0.03708791208791208,LR,1
0.85809906291834,0.85809906291834,-0.14963497702310724,0.6783487459716968,-0.003670657330020255,-0.03424273607241753,-0.039007556070085284,0.01087801087801088,LR,1
0.8607764390896921,0.8607764390896921,-0.11391107539402684,0.773964689610284,-0.0811170212765957,-0.06841192710349699,0.014552604122093027,-0.006257822277847325,LR,1
0.85809906291834,0.85809906291834,-0.12346541729532279,0.7414613056636403,0.03202632554690388,0.0019635759965924426,-0.07590127566125308,0.054334554334554336,LR,1
0.8582887700534759,0.8582887700534759,-0.10135310954983084,0.7520292853732294,-0.028585413607440047,-0.04210695032193466,0.004168490677655581,-0.042588996763754036,KN,1
0.856951871657754,0.856951871657754,-0.0841178256908594,0.8054775280898876,0.011427229679489725,0.01937351760871548,-0.08702753262680958,0.08803763440860216,KN,1
0.8382352941176471,0.8382352941176471,-0.18138409826280905,0.595629946074655,-0.14143775569842199,-0.09357602070635385,-0.035477042213571744,0.048099606815203144,KN,1
0.8556149732620321,0.8556149732620321,-0.13712582485893715,0.7117440107220641,-0.055084079836555055,-0.058047630584296,-0.007997971110291754,-0.018753092528451254,KN,1
0.856951871657754,0.856951871657754,-0.15886049298740001,0.671819063869651,-0.022173627815438413,-0.02436221176979369,-0.07404840176761193,0.05961934156378601,KN,1
0.8596256684491979,0.8596256684491979,-0.13167700863574539,0.690062135333788,-0.07440476190476186,-0.05841450216450214,-0.01525848047960969,0.00917549754458516,KN,1
0.8487282463186078,0.8487282463186078,-0.11948541046901706,0.7419961048279632,-0.016737674984783846,-0.04799302049892787,-0.0016025672079564013,-0.054091677438599994,KN,1
0.8514056224899599,0.8514056224899599,-0.15422220773718348,0.6567532279123748,-0.052292749039981934,-0.05114637451999097,-0.042867951647613915,0.03515240904621436,KN,1
0.8447121820615796,0.8447121820615796,-0.10145474226296886,0.7806149590381956,-0.08404255319148934,-0.060407839771721254,0.0012205860963467319,0.010020630710285888,KN,1
0.8433734939759037,0.8433734939759037,-0.11619947589930912,0.7400103050654727,0.018909899888765347,0.0007286495068522872,-0.08346926325736842,0.06494762288477035,KN,1
