accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.84,0.84,-0.5489768415079619,0.23744427202640458,-0.21927146927146923,-0.23318498352987904,-0.291538866661605,0.2529899135446686,DT,1
0.8652631578947368,0.8652631578947368,-0.5954308233038662,0.19958479490299952,-0.22700534759358282,-0.2533556017853126,-0.21237673715976513,0.13146898103503696,DT,1
0.8421052631578947,0.8421052631578947,-0.54064670360677,0.2824928055856961,-0.24402076772491277,-0.23423105425351784,-0.25989113194997704,0.2712765957446809,DT,1
0.8231578947368421,0.8231578947368421,-0.614994502961308,0.23005883005883007,-0.33765432098765435,-0.35895085261904425,-0.28538097654566263,0.3118695258230142,DT,1
0.8421052631578947,0.8421052631578947,-0.5683148299223212,0.22298198394801289,-0.20040447208761025,-0.24857882637459394,-0.2833413390059242,0.23847754980672017,DT,1
0.8440463645943098,0.8440463645943098,-0.5963742158540063,0.18587607045543011,-0.31648351648351647,-0.3079733459295503,-0.24516048712266092,0.22714075132889625,DT,1
0.8292939936775553,0.8292939936775553,-0.5488047453393988,0.2448327073667673,-0.3008547008547009,-0.27984133196117367,-0.2599223949924012,0.2914151691787673,DT,1
0.8324552160168599,0.8324552160168599,-0.5522921108742004,0.23821777810455114,-0.19917898193760264,-0.2451237812399337,-0.3026764065986723,0.2884206045125585,DT,1
0.8356164383561644,0.8356164383561644,-0.596775202108178,0.2155789869196628,-0.16306850892343128,-0.2814002120955382,-0.27476125355233216,0.15864833906071021,DT,1
0.8282402528977871,0.8282402528977871,-0.5672809037078179,0.24653459456243676,-0.22661315220747147,-0.27644399544354514,-0.28300614316239314,0.22179487179487178,DT,1
0.8957894736842106,0.8957894736842106,-0.609701386672341,0.19924777009245673,-0.2920906254239588,-0.2359042887554253,-0.16484197237291806,0.19403615151398854,LR,1
0.8936842105263157,0.8936842105263157,-0.6221553591081762,0.18806250217182308,-0.2599598930481284,-0.24837739966728006,-0.1476927111939963,0.11208906036492243,LR,1
0.8926315789473684,0.8926315789473684,-0.618763024941235,0.19593033998521805,-0.30774250290804894,-0.2690714376737638,-0.10051640068702022,0.0663296568627451,LR,1
0.8757894736842106,0.8757894736842106,-0.6330815334964712,0.17304796979593728,-0.3817901234567902,-0.3151802313814641,-0.17028332660332096,0.1927616050354052,LR,1
0.8989473684210526,0.8989473684210526,-0.5977192920228425,0.200839399615868,-0.13004159194108444,-0.18848135576697989,-0.15546012220226513,0.08902920284135754,LR,1
0.8767123287671232,0.8767123287671232,-0.6321954305674365,0.15763321618541035,-0.3434065934065934,-0.3114418360768726,-0.15148597482582862,0.13092131674026497,LR,1
0.8714436248682824,0.8714436248682824,-0.6125635536526626,0.18807193019791443,-0.3224358974358975,-0.30487726659999137,-0.13218055404364776,0.12798400199975002,LR,1
0.8777660695468915,0.8777660695468915,-0.6089818763326226,0.2013352441539376,-0.2395730706075534,-0.2563780140005185,-0.19288465620424683,0.21311475409836064,LR,1
0.8746048472075869,0.8746048472075869,-0.6351824556701952,0.16724151056092665,-0.3563615428900403,-0.30557595470950116,-0.19401971308971122,0.19059860448035254,LR,1
0.8893572181243414,0.8893572181243414,-0.6240985765347714,0.18976676028819148,-0.2899042914479778,-0.26740421551689314,-0.12998462161371033,0.08939014202172096,LR,1
0.868421052631579,0.868421052631579,-0.602085328226407,0.17555361305361306,-0.3112196445529779,-0.2731151873183144,-0.1975507335801453,0.14242424242424243,KN,1
0.8894736842105263,0.8894736842105263,-0.6188447473994391,0.17710374129588102,-0.2537433155080213,-0.2505601161882318,-0.14280374853938882,0.06105449712007088,KN,1
0.8789473684210526,0.8789473684210526,-0.5709645454989802,0.22788263359351998,-0.2679660680341589,-0.2227400172573029,-0.17223109838385836,0.15051347881899874,KN,1
0.8694736842105263,0.8694736842105263,-0.6254034117104657,0.15086071987480437,-0.4459876543209877,-0.3265648018713847,-0.18688790830994445,0.2039544962080173,KN,1
0.8947368421052632,0.8947368421052632,-0.5857216330294754,0.1923382610077889,-0.18460716602434468,-0.19176414280861,-0.17160266439699434,0.1173789173789174,KN,1
0.863013698630137,0.863013698630137,-0.61446749358426,0.15888466042154567,-0.3445054945054945,-0.3106685353035718,-0.18732002666428896,0.151744430432955,KN,1
0.8788198103266597,0.8788198103266597,-0.6029346177861029,0.18804804804804803,-0.30683760683760686,-0.28256898242765965,-0.12399518445861969,0.11113978494623655,KN,1
0.8724973656480506,0.8724973656480506,-0.6115049751243782,0.18010506128575002,-0.27660098522167487,-0.2773697566801015,-0.19396398207770987,0.18147556974372614,KN,1
0.8609062170706007,0.8609062170706007,-0.610643619634642,0.16507172650491309,-0.3478698906160046,-0.2946280102636145,-0.225733574856458,0.18918508776367038,KN,1
0.8767123287671232,0.8767123287671232,-0.5765974791496833,0.20984789894302655,-0.2519296079036739,-0.21972863557296118,-0.18864196432689587,0.13804713804713806,KN,1
