accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.8262032085561497,0.8262032085561497,-0.4084374186833203,0.32507390486428384,-0.05545617173524153,-0.13739762806489128,-0.13014822495436926,0.08510928961748634,DT,1
0.8328877005347594,0.8328877005347594,-0.4289440693935076,0.3122596754057428,-0.0942163028733507,-0.14816289108954583,-0.15942160263822863,0.09666666666666668,DT,1
0.820855614973262,0.820855614973262,-0.503973863600666,0.20476851392881926,-0.18479143595422665,-0.22846076644302696,-0.14916820983540993,0.03705118411000763,DT,1
0.8221925133689839,0.8221925133689839,-0.46340336000510063,0.31047813300445876,-0.04754716981132068,-0.17096661384380984,-0.1480488062998052,0.0298363264378268,DT,1
0.8248663101604278,0.8248663101604278,-0.49412107666893407,0.28309601015085295,-0.1193009118541033,-0.18937154016297958,-0.21336278525584884,0.20158959537572255,DT,1
0.8435828877005348,0.8435828877005348,-0.43249551311458256,0.2993011005059198,-0.14324701700939324,-0.17378086891078798,-0.09651806567648386,0.0365612648221344,DT,1
0.8420348058902276,0.8420348058902276,-0.40988353693271723,0.3287813220699127,-0.12477490560557647,-0.13623899341903473,-0.16111422535523715,0.12583892617449666,DT,1
0.8420348058902276,0.8420348058902276,-0.44976860150571973,0.290803741199445,-0.07803309544349457,-0.14241350995491642,-0.15989189431475825,0.12587948450017414,DT,1
0.8460508701472557,0.8460508701472557,-0.4174306660325062,0.32301308649856364,-0.09517045454545447,-0.14435942082111433,-0.099180279173669,0.008012820512820512,DT,1
0.8500669344042838,0.8500669344042838,-0.4677598665925515,0.2723735408560311,-0.11385811752622699,-0.1508326836348114,-0.17881850853548967,0.15238095238095237,DT,1
0.8783422459893048,0.8783422459893048,-0.41279599271402545,0.3088067098741899,-0.11140022767929747,-0.12696078297105592,-0.09714610270839692,0.10158730158730159,LR,1
0.8810160427807486,0.8810160427807486,-0.4089794202153753,0.3308874111442329,-0.03582439265014181,-0.07740485320090534,-0.13177177258725373,0.08654572940287225,LR,1
0.8957219251336899,0.8957219251336899,-0.5057330443250714,0.19939329139418654,-0.13835363602805462,-0.15168903462862315,-0.0472547328515632,-0.06415951041358207,LR,1
0.8703208556149733,0.8703208556149733,-0.4904045395135325,0.2476402406220961,-0.1349201741654572,-0.17786957808923454,-0.053060411181814676,-0.0723375246174822,LR,1
0.8716577540106952,0.8716577540106952,-0.47619278981634433,0.2906564377216473,-0.10273556231003034,-0.12813976611488948,-0.18408716242544138,0.21463897131552917,LR,1
0.8636363636363636,0.8636363636363636,-0.42247547303442234,0.30424006256047287,-0.047093170855547095,-0.1256391991229978,-0.05848535623075514,-0.05825799971301479,LR,1
0.8781793842034806,0.8781793842034806,-0.4619754414836382,0.2820254285222438,-0.1854777810049375,-0.170273904508071,-0.08805799274048118,0.06193251118037674,LR,1
0.8969210174029452,0.8969210174029452,-0.45784310530261063,0.28256983810837033,0.02007685671712023,-0.07674574651828718,-0.07960448430074596,0.014868309260832616,LR,1
0.8755020080321285,0.8755020080321285,-0.45774359142571297,0.2851288356129297,-0.18465909090909094,-0.1810392228739003,-0.05097366286029571,-0.0036475869809203115,LR,1
0.8821954484605087,0.8821954484605087,-0.4892559358373699,0.2413436437964833,-0.14540385885114815,-0.15227623659428458,-0.12143162216943208,0.09240506329113925,LR,1
0.8743315508021391,0.8743315508021391,-0.399167317200104,0.3062747314867157,-0.1636851520572451,-0.13685421508106677,-0.12299383774231541,0.15148356054530873,KN,1
0.8770053475935828,0.8770053475935828,-0.4468452895419188,0.273876404494382,-0.13016401529165134,-0.1396347446284692,-0.09358108108108108,0.028603603603603603,KN,1
0.8676470588235294,0.8676470588235294,-0.48485848019350986,0.20121619873204813,-0.13724621631598377,-0.15762414957431808,-0.08487749674945119,-0.04597457627118644,KN,1
0.8449197860962567,0.8449197860962567,-0.46195288341993684,0.25423292676650716,-0.12342525399129178,-0.1696345558130971,-0.09064665138276426,-0.05245098039215686,KN,1
0.8622994652406417,0.8622994652406417,-0.45635344799663136,0.29510944340212636,-0.07234042553191489,-0.1095890353710419,-0.19965649490761528,0.20222585924713588,KN,1
0.8475935828877005,0.8475935828877005,-0.416487593661218,0.2931043903505177,-0.09761360751459769,-0.14581032597837001,-0.07785896895145171,-0.02997943363391868,KN,1
0.85809906291834,0.85809906291834,-0.44305810494335085,0.28168652753370366,-0.1803078710426953,-0.1676889495269499,-0.1133490612133363,0.06482096714654854,KN,1
0.8634538152610441,0.8634538152610441,-0.4584541928755337,0.2585129935164198,-0.10885420751313624,-0.14409767025903117,-0.12002474290603657,0.07007997361695109,KN,1
0.8674698795180723,0.8674698795180723,-0.4524051629409738,0.27327932556148327,-0.22045454545454546,-0.1908724340175953,-0.06263209608535873,0.010840108401084014,KN,1
0.8540829986613119,0.8540829986613119,-0.47828952592710233,0.22652848942481799,-0.21751889076370035,-0.18888747736283445,-0.16206117218056648,0.13448844884488448,KN,1
