accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.8088235294117647,0.8088235294117647,-0.18283242258652094,0.623887587822014,-0.0004525142824820527,-0.047273746657278654,-0.08330521397748292,0.04451185879757308,DT,1
0.8449197860962567,0.8449197860962567,-0.23220195130307486,0.5441259649927387,-0.031453171674573954,-0.0598327528942737,-0.07317367406566866,0.01268615554329841,DT,1
0.8048128342245989,0.8048128342245989,-0.2980397700499482,0.43857624711521387,-0.1669784330985915,-0.1568217910997169,-0.07559985103676789,0.05686872537806584,DT,1
0.7994652406417112,0.7994652406417112,-0.2177627594121585,0.6000936685888242,-0.020238095238095277,-0.07105912458441321,-0.09859705174313635,0.04304205670264702,DT,1
0.8302139037433155,0.8302139037433155,-0.28899037994364013,0.5031740728366187,0.028925173010380667,-0.06089984449104348,-0.11981905736629403,0.0580289193302892,DT,1
0.8248663101604278,0.8248663101604278,-0.2719978108828098,0.501004016064257,-0.11529451137884872,-0.13527437433349215,-0.029011609511524324,0.0,DT,1
0.8246318607764391,0.8246318607764391,-0.20846256092157733,0.6087318087318088,-0.014561720757590102,-0.04804662614456082,-0.10431945247734722,0.08076923076923076,DT,1
0.8085676037483266,0.8085676037483266,-0.22567056676335434,0.5700291852955787,-0.047174067152155774,-0.054161357900402204,-0.15885675077253025,0.19037982565379824,DT,1
0.8139223560910308,0.8139223560910308,-0.20935496039230472,0.616182572614108,-0.11923076923076925,-0.09778437059972299,-0.06766807568438002,0.0970209339774557,DT,1
0.8340026773761714,0.8340026773761714,-0.2504566028746129,0.5279856330439988,-0.1086048454469507,-0.08730194009799272,-0.10766092179135657,0.1277777777777778,DT,1
0.8703208556149733,0.8703208556149733,-0.22752406973718448,0.5431389197309124,-0.052604785338537186,-0.0748006358971956,-0.024305009389099033,-0.015030785947120623,LR,1
0.8663101604278075,0.8663101604278075,-0.22221962671400874,0.5583155353329,0.0050957652433667455,-0.03546929146106448,-0.06629188422836199,-0.00584022038567493,LR,1
0.8716577540106952,0.8716577540106952,-0.31035403512078663,0.3990754539095526,-0.147337147887324,-0.13493650018996295,-0.0016702798432263605,-0.057400029511583295,LR,1
0.8636363636363636,0.8636363636363636,-0.2609582709043961,0.5171783302368103,-0.09642857142857142,-0.09477833189350506,-0.03749486009545249,0.00031650577623042186,LR,1
0.8743315508021391,0.8743315508021391,-0.29146827324846947,0.4792986719902787,-0.017841695501730093,-0.05107118567585086,-0.09668954890851478,0.06793917825946297,LR,1
0.8770053475935828,0.8770053475935828,-0.23594981126912457,0.5252461458738179,-0.08567603748326635,-0.08341428992807386,-0.026949333962026506,0.005397022332506218,LR,1
0.8661311914323963,0.8661311914323963,-0.2691388695487056,0.5080907552817665,-0.07985152755305991,-0.0954813193320855,-0.036149473277695326,0.0003121098626716612,LR,1
0.8728246318607764,0.8728246318607764,-0.26689860834990065,0.4836538461538461,-0.004253399497325505,-0.04739697001893302,-0.07658991484128097,0.04186633039092055,LR,1
0.8741633199464525,0.8741633199464525,-0.28305971495580007,0.49920204277050756,-0.1499999999999999,-0.14598857798393933,0.02764015141607798,-0.04668860551213491,LR,1
0.8500669344042838,0.8500669344042838,-0.27603430477249263,0.4857155538459263,-0.10975355054302416,-0.10186036600510281,-0.07254263597674682,0.0644685318653879,LR,1
0.8582887700534759,0.8582887700534759,-0.15570517824616187,0.6449076478006083,0.01968437128796885,-0.006456125588022832,-0.08353935275139399,0.056265984654731455,KN,1
0.8582887700534759,0.8582887700534759,-0.19144728133492184,0.5978771077637668,0.05390089615181859,-0.003923868863981418,-0.08593408748786159,0.00040220638933577413,KN,1
0.8729946524064172,0.8729946524064172,-0.2983067885527597,0.4130481812281732,-0.1614216549295775,-0.1280474994429358,-0.022198812435592324,-0.008317997791682005,KN,1
0.8516042780748663,0.8516042780748663,-0.22845803181484908,0.5467539449135123,-0.07738095238095244,-0.06829465431032229,-0.06583784116056061,0.032185886402753855,KN,1
0.8596256684491979,0.8596256684491979,-0.25935283257215036,0.5195751957519577,0.032385380622837356,-0.02046314211906164,-0.12521006436796372,0.08481736991282958,KN,1
0.8729946524064172,0.8729946524064172,-0.2118936668517758,0.5557355472309407,-0.02576974564926371,-0.05228600276813468,-0.0376884141806165,-0.009039979628214928,KN,1
0.8353413654618473,0.8353413654618473,-0.2361146275080701,0.5372532601448264,-0.06657466450937466,-0.07825730222465731,-0.07428773640622072,0.03852027829628374,KN,1
0.8607764390896921,0.8607764390896921,-0.24738454518788905,0.4900228433216877,0.028227105754978443,-0.03031212279818646,-0.08346763603287244,0.01992651215375918,KN,1
0.856760374832664,0.856760374832664,-0.21527561379627053,0.5777927884460742,-0.09358974358974359,-0.08518830787647189,-0.035548295213820004,0.02560323179386395,KN,1
0.8540829986613119,0.8540829986613119,-0.2513539267847217,0.5053677746003469,-0.0871971595655806,-0.07542773036194088,-0.08601603817812224,0.07648776925885359,KN,1
