accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.7926315789473685,0.7926315789473685,-0.06636344291945956,0.8661624289239351,-0.06637806637806631,-0.03663451053889298,-0.019990642804090367,0.05029247070088888,DT,1
0.7852631578947369,0.7852631578947369,-0.10262008733624456,0.7947598253275109,-0.10108467384009179,-0.05440557963410568,-0.04069313507277454,0.08509782900026802,DT,1
0.7884210526315789,0.7884210526315789,-0.05933374509551248,0.8825097666561083,0.012572098934402143,0.0006211717093000668,-0.06862179559115929,0.05828002842928218,DT,1
0.7726315789473684,0.7726315789473684,-0.06698407632017589,0.8590116821557869,-0.07678571428571435,-0.04983275069833559,-0.0039314973101388095,0.026841034317199752,DT,1
0.7789473684210526,0.7789473684210526,-0.04848721313801296,0.8961601276159369,-0.07199934096713068,-0.010297423292554092,-0.05734497190144219,0.11903789425913316,DT,1
0.7713382507903056,0.7713382507903056,-0.06092279726261762,0.8743937389770723,-0.06332556332556327,-0.02630642563722535,-0.045754315446957905,0.08763266190166777,DT,1
0.7903055848261328,0.7903055848261328,-0.11033806083311037,0.7897331293557708,-0.15544871794871795,-0.07998365990972715,0.005237321469889103,0.06388433141919608,DT,1
0.7723919915700738,0.7723919915700738,-0.05863539445628996,0.8827292110874201,-0.11268635495795587,-0.032006999008410114,-0.03176996902312204,0.11268115942028986,DT,1
0.7629083245521602,0.7629083245521602,-0.10326946268256731,0.7884842330598019,-0.039017341040462394,-0.060820282884475135,-0.019890393831782704,-0.004919084622513725,DT,1
0.7881981032665965,0.7881981032665965,-0.11945372618226441,0.7716714754154503,-0.08811188811188808,-0.06820095089588932,-0.02710859738014329,0.04665563897018282,DT,1
0.8547368421052631,0.8547368421052631,-0.03511898428910876,0.925100219348007,0.045454545454545414,0.008281352703663439,-0.028047180684086667,-0.006081346178996472,LR,1
0.8357894736842105,0.8357894736842105,-0.12369971952994635,0.7575288366185912,-0.06670419363917812,-0.06206660845450133,-0.010917876693190609,0.00947621941612084,LR,1
0.8378947368421052,0.8378947368421052,-0.07549467004963362,0.8487074684547503,-0.042623912405904796,-0.007696372819927161,-0.05501515526463488,0.0877226182215774,LR,1
0.8526315789473684,0.8526315789473684,-0.10934673901478881,0.7757228587015821,-0.11499999999999999,-0.08643960430406109,0.03815131933850551,-0.02471450895540328,LR,1
0.8442105263157895,0.8442105263157895,-0.09076721171922109,0.8122592714867393,-0.09961693714474007,-0.04238805658735131,-0.020864644556239265,0.07040773434216058,LR,1
0.8345626975763962,0.8345626975763962,-0.0597643997718848,0.8692490642545228,-0.09615384615384615,-0.021570534004440145,-0.04622288273317056,0.12305578725283353,LR,1
0.821917808219178,0.821917808219178,-0.07496655070912495,0.8461052515930565,-0.11421911421911424,-0.04104830104372971,-0.012578406262312034,0.07743569238971078,LR,1
0.8598524762908325,0.8598524762908325,-0.023267590618336886,0.9496916959603526,-0.029654303936304194,0.015922418105842502,-0.046650045012677444,0.09437592932738564,LR,1
0.8461538461538461,0.8461538461538461,-0.08784224395908702,0.807727277171097,-0.0363198458574181,-0.03592656174797945,-0.014764516612179326,0.007868383404864093,LR,1
0.8545837723919916,0.8545837723919916,-0.09435720108573936,0.810554146657314,-0.06040209790209794,-0.03138663946632485,-0.030073497355440973,0.05787222667735897,LR,1
0.8547368421052631,0.8547368421052631,-0.0441004362166188,0.9029387659524646,-0.009379509379509376,-0.005051271585136123,-0.025436903558156324,0.029038242009132437,KN,1
0.8294736842105264,0.8294736842105264,-0.10458160258458477,0.7791667447570142,-0.058303925176990234,-0.04522998051153149,-0.025199712207997743,0.027300200624730153,KN,1
0.8126315789473684,0.8126315789473684,-0.07025136747997107,0.8488989983943726,-0.03924137256818849,-0.007744319756564928,-0.06258187118318848,0.08717551336691205,KN,1
0.8378947368421052,0.8378947368421052,-0.07652409830833068,0.826832791621524,-0.06857142857142862,-0.05346308325482226,0.014730552744392,-0.014578700271806272,KN,1
0.8231578947368421,0.8231578947368421,-0.06255985528322633,0.8564977727152534,-0.07517093665046537,-0.017665056340213953,-0.045811817890756806,0.09587623249986382,KN,1
0.8292939936775553,0.8292939936775553,-0.03828058169375537,0.9112103174603174,-0.07332944832944832,-0.0007950392120914182,-0.06313079192336159,0.140993265993266,KN,1
0.8240252897787145,0.8240252897787145,-0.08300776023548301,0.8200904767428373,-0.09935897435897434,-0.04862456067270047,-0.005087337696788027,0.03985285101164929,KN,1
0.839831401475237,0.839831401475237,-0.04696606254442076,0.8961119353856131,-0.09058780517528542,-0.012469643716967613,-0.037393772669131436,0.11244239631336407,KN,1
0.8377239199157007,0.8377239199157007,-0.07734601813390507,0.8231100033708898,-0.0501685934489402,-0.029832277788240644,-0.027097311686884742,0.04004654594993473,KN,1
0.8545837723919916,0.8545837723919916,-0.10328409284325757,0.7833961129845853,-0.06188811188811194,-0.040063982984639646,-0.02217272589738324,0.033822013227047545,KN,1
