accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.7873684210526316,0.7873684210526316,-0.2160868177465688,0.6156684643769514,-0.092504810625616,-0.06660459007385976,-0.16213546602522994,0.1931802651359847,DT,1
0.8073684210526316,0.8073684210526316,-0.30498455639578226,0.48961768113358883,-0.21718757433043145,-0.16321714432814147,-0.08766562808851366,0.13184079601990048,DT,1
0.7947368421052632,0.7947368421052632,-0.2954289954632103,0.5069596363339736,-0.16344980829557332,-0.1465966990195815,-0.10977154348238143,0.1101481825061641,DT,1
0.7842105263157895,0.7842105263157895,-0.26222647799411286,0.5565152196731143,-0.12307622256625084,-0.13356530925909,-0.0965493418985373,0.08519024834814307,DT,1
0.8189473684210526,0.8189473684210526,-0.24041428723441993,0.5658189738005253,-0.09654676258992811,-0.08766136212327916,-0.10607500454349257,0.10728889797587404,DT,1
0.7997892518440464,0.7997892518440464,-0.28690387082976904,0.5009068080357143,-0.20153160679476467,-0.16021746284904181,-0.08681253096776409,0.1284722222222222,DT,1
0.815595363540569,0.815595363540569,-0.23137097493533132,0.5998549919782797,-0.095016835016835,-0.080148396576968,-0.11205001872502388,0.1285358477139299,DT,1
0.8029504741833509,0.8029504741833509,-0.17686567164179107,0.6784260515603799,-0.06660618792971729,-0.0382099926217573,-0.13971998900570332,0.18183982683982683,DT,1
0.7881981032665965,0.7881981032665965,-0.28945464290499795,0.4978848031239831,-0.1471374646115131,-0.14805986677006597,-0.10876505376733582,0.10204081632653061,DT,1
0.7945205479452054,0.7945205479452054,-0.28795832624138895,0.5077148086038301,-0.19809538205728972,-0.14265234219143558,-0.13101956452912733,0.18324566831683167,DT,1
0.84,0.84,-0.2845249494627088,0.49207027540360876,-0.10006101281269075,-0.10738448247953328,-0.0792992579418857,0.037209302325581395,LR,1
0.8515789473684211,0.8515789473684211,-0.29745801824830476,0.4882890035728464,-0.1460444317587174,-0.12667001658488114,-0.05560713558286372,0.05174825174825176,LR,1
0.8621052631578947,0.8621052631578947,-0.29500242169483093,0.5109428291504299,-0.13652405019170433,-0.10697997381380088,-0.06785543616311557,0.08073806735342623,LR,1
0.8378947368421052,0.8378947368421052,-0.307222399546051,0.47674488840566576,-0.17976504872051724,-0.15817790702945533,-0.03310793876676725,0.023629056186442954,LR,1
0.8705263157894737,0.8705263157894737,-0.25940836377824283,0.5384057056298914,-0.11103117505995197,-0.08233751207219056,-0.06707051872411877,0.08145598664997913,LR,1
0.8461538461538461,0.8461538461538461,-0.26741606073567153,0.5145817158385093,-0.15608465608465605,-0.11599326599326598,-0.07029663627479316,0.10341777929932672,LR,1
0.8661749209694415,0.8661749209694415,-0.2798323075550798,0.5225833942050159,-0.14222222222222214,-0.10721786150357576,-0.05144029679633396,0.06836248012718601,LR,1
0.8651211801896733,0.8651211801896733,-0.22149520255863542,0.601806377422678,-0.0356187929717342,-0.04951727194374256,-0.07967629562993811,0.06748729692979319,LR,1
0.839831401475237,0.839831401475237,-0.3077359417571129,0.47858694253778217,-0.16331131383034492,-0.14139300712962558,-0.06704046426279614,0.08246704533276178,LR,1
0.8661749209694415,0.8661749209694415,-0.30110007256178956,0.4886234833212886,-0.13206358803819307,-0.10808605758498802,-0.06948500089940204,0.08358011634056053,LR,1
0.8221052631578948,0.8221052631578948,-0.2532184274922864,0.5269330153051084,-0.08523020603557518,-0.08546264955991542,-0.11159770462096046,0.080338266384778,KN,1
0.8326315789473684,0.8326315789473684,-0.3201973941136791,0.43736743605739237,-0.21000428143285288,-0.1659002770133702,-0.05010610939371249,0.04492481203007517,KN,1
0.848421052631579,0.848421052631579,-0.25462454843167487,0.5328762879874788,-0.11375914952945276,-0.07328983117498279,-0.10135460824205926,0.10232375392905253,KN,1
0.82,0.82,-0.28012731850906125,0.5035979135243841,-0.15285493124487748,-0.13827123538840963,-0.06151436811959665,0.04491928350287483,KN,1
0.8536842105263158,0.8536842105263158,-0.24351789451282235,0.5395989806866952,-0.08014388489208635,-0.07322298091230839,-0.07910983116575221,0.05603853383458646,KN,1
0.8440463645943098,0.8440463645943098,-0.2627379170230966,0.4897996262458472,-0.16045669729880252,-0.11572618414723676,-0.06928178136754176,0.08060643479453933,KN,1
0.8503688092729189,0.8503688092729189,-0.27319596824547326,0.5055055055055054,-0.14841750841750845,-0.1099066872281158,-0.060781136010403775,0.05734767025089606,KN,1
0.8524762908324552,0.8524762908324552,-0.22590618336886997,0.5892614847838729,-0.05987394957983194,-0.062461394814336,-0.08275149385268929,0.07515948963317384,KN,1
0.821917808219178,0.821917808219178,-0.26358926258430476,0.5111617312072894,-0.1278703994966971,-0.10620678139528947,-0.10453725975495258,0.10710743801652892,KN,1
0.8292939936775553,0.8292939936775553,-0.2949547160684052,0.4749603335964471,-0.1784949487315144,-0.12928623405567968,-0.0997244872465466,0.1215897206036157,KN,1
