accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.8275401069518716,0.8275401069518716,-0.525175644028103,0.13500482160077146,-0.37948717948717947,-0.3081483010932953,-0.31367880485527544,0.44084967320261437,DT,1
0.8382352941176471,0.8382352941176471,-0.5313212953662392,0.13950995598935675,-0.39528275078147207,-0.2938591739855838,-0.3248831268253934,0.420436246523203,DT,1
0.8128342245989305,0.8128342245989305,-0.5210002198975905,0.17522440758883062,-0.3810904071773637,-0.2969950800231432,-0.38026715961705443,0.4923059642817028,DT,1
0.8008021390374331,0.8008021390374331,-0.5303324938633683,0.21089080732378332,-0.3369230769230769,-0.29380241831746845,-0.37902919868396456,0.48594377510040154,DT,1
0.8155080213903744,0.8155080213903744,-0.6018851423573996,0.12421350300459529,-0.6554112554112554,-0.4619066091436478,-0.36113867239871117,0.5461697722567288,DT,1
0.8181818181818182,0.8181818181818182,-0.4907244207290082,0.20753564419490259,-0.5048456164074825,-0.3293658133850884,-0.34173580384566177,0.5289239482200647,DT,1
0.8380187416331994,0.8380187416331994,-0.527762833090702,0.1386345734171821,-0.5616676317313261,-0.3534003806845194,-0.4055743172419012,0.603526907874734,DT,1
0.8286479250334672,0.8286479250334672,-0.5522276178991624,0.12924610719975332,-0.6308129215477458,-0.41685033594853527,-0.4122452978056427,0.6369905956112853,DT,1
0.8366800535475234,0.8366800535475234,-0.5454709461564955,0.13204937498368954,-0.55,-0.36698170583369827,-0.37365832229813145,0.5553459119496855,DT,1
0.8527443105756358,0.8527443105756358,-0.5941237195267213,0.07286425933728222,-0.5636792452830188,-0.3932030321634178,-0.23744229307241135,0.28290870488322717,DT,1
0.8796791443850267,0.8796791443850267,-0.5766003122560499,0.04090245090082779,-0.7687645687645688,-0.4788596691024478,-0.3014167245145435,0.5181518151815181,LR,1
0.8810160427807486,0.8810160427807486,-0.5662827910018922,0.07353053580982954,-0.5181869849389031,-0.333753914015119,-0.19756084251882572,0.2346938775510204,LR,1
0.8917112299465241,0.8917112299465241,-0.5823673546319857,0.08404357815163417,-0.4541062801932367,-0.30348026089722513,-0.16859195559192108,0.19186315302820156,LR,1
0.8649732620320856,0.8649732620320856,-0.6026650514839491,0.07827698008337193,-0.49576923076923074,-0.3575321584769745,-0.18361333479584319,0.18385329840438203,LR,1
0.8743315508021391,0.8743315508021391,-0.6285103488485083,0.0720229555236729,-0.6233766233766234,-0.418793069529148,-0.15770068711245183,0.2156862745098039,LR,1
0.8462566844919787,0.8462566844919787,-0.5710698505444625,0.059525229631396864,-0.6427766508902412,-0.4259691073575087,-0.16513984306593923,0.1914191419141914,LR,1
0.8728246318607764,0.8728246318607764,-0.6187021330463953,0.047550028622583826,-0.7553561088592936,-0.4734513703033555,-0.3157069776495692,0.5082807570977919,LR,1
0.8835341365461847,0.8835341365461847,-0.6237656031026952,0.025608390184298953,-0.7930422435214768,-0.49472792194704485,-0.23898058863228214,0.37888198757763975,LR,1
0.8755020080321285,0.8755020080321285,-0.6112705623800698,0.04536140566569336,-0.74375,-0.4649757638787525,-0.28415411748745084,0.4541446208112875,LR,1
0.8821954484605087,0.8821954484605087,-0.6119193202572858,0.05413101916066234,-0.5982704402515724,-0.3936805839345495,-0.12436522667451994,0.11496670171749035,LR,1
0.8770053475935828,0.8770053475935828,-0.5588732760863909,0.035369413878284295,-0.8846153846153846,-0.5208402030244104,-0.4796686136233618,0.8664383561643836,KN,1
0.8743315508021391,0.8743315508021391,-0.5875010706471381,0.04852520208325452,-0.6486217675475988,-0.4095919142187643,-0.21029195485717228,0.26725589225589225,KN,1
0.856951871657754,0.856951871657754,-0.5729431721798135,0.062456627342123525,-0.5740510697032437,-0.3780725386931644,-0.2465969215969216,0.2855218855218855,KN,1
0.8435828877005348,0.8435828877005348,-0.5781504032643693,0.06968632178306701,-0.532948717948718,-0.3731633221850613,-0.2357272597527223,0.23660053301747114,KN,1
0.8502673796791443,0.8502673796791443,-0.6270851553137045,0.03139462163852408,-0.833982683982684,-0.5182821463438063,-0.40699079058176046,0.6830769230769231,KN,1
0.8368983957219251,0.8368983957219251,-0.5450016498861177,0.07498019288036499,-0.5821501014198782,-0.39079243177447043,-0.19587844006782312,0.2207792207792208,KN,1
0.8607764390896921,0.8607764390896921,-0.5743322362174821,0.06885670673046088,-0.6230457440648524,-0.3965657936096123,-0.307643123061132,0.43249773482331616,KN,1
0.856760374832664,0.856760374832664,-0.5896017338591403,0.04639976806704971,-0.8070642527511537,-0.4981525269344963,-0.4387692176213153,0.7253100597152043,KN,1
0.8728246318607764,0.8728246318607764,-0.5976333787086087,0.03999209642363169,-0.725,-0.44979869118863425,-0.26298627356330373,0.3888888888888889,KN,1
0.85809906291834,0.85809906291834,-0.608925593583737,0.024923069097937487,-0.7240566037735849,-0.46453354193070906,-0.15510927691234594,0.1323529411764706,KN,1
