accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.7728937728937729,0.7728937728937729,-0.25681969394544246,0.46388888888888885,-0.10114285714285709,-0.14201211742890188,0.011323207443897101,-0.125,DT,1
0.7985347985347986,0.7985347985347986,-0.2590612002376708,0.4543178973717147,-0.11538461538461542,-0.11884762746831713,-0.07380226156821901,0.05145067698259187,DT,1
0.8095238095238095,0.8095238095238095,-0.23463867955060339,0.4977733795150915,0.010300429184549431,-0.05899119954913942,-0.05260424184685854,-0.017021276595744678,DT,1
0.8058608058608059,0.8058608058608059,-0.31666666666666665,0.36666666666666664,-0.23132183908045978,-0.18029346547198843,-0.10816402879894944,0.14141414141414144,DT,1
0.8040293040293041,0.8040293040293041,-0.2030864197530864,0.5161764705882353,-0.0024271844660194164,-0.04704692556634304,-0.0922587529283399,0.06749622926093515,DT,1
0.826007326007326,0.826007326007326,-0.12667855020796198,0.712358337830545,0.0608011444921317,-0.026966996571884644,0.0030952361237940457,-0.1118119266055046,DT,1
0.7765567765567766,0.7765567765567766,-0.2400114975567692,0.5050385299347955,-0.11306901615271658,-0.12099897254082276,-0.07748877962506079,0.06777316735822958,DT,1
0.8238532110091743,0.8238532110091743,-0.03913526446210375,0.9194654475118691,0.19246861924686187,0.020158233547354854,-0.012413604388036237,-0.15486029122392758,DT,1
0.8293577981651377,0.8293577981651377,-0.25918008048289737,0.41976351351351354,-0.3564213564213564,-0.18365698628856525,-0.213978243978244,0.38888888888888895,DT,1
0.7981651376146789,0.7981651376146789,-0.19474747474747472,0.5897872340425533,-0.12554112554112562,-0.08230804283435866,-0.14039955316551064,0.2072948328267477,DT,1
0.8333333333333334,0.8333333333333334,-0.32375249500998005,0.29170305676855895,-0.3634285714285715,-0.2434672737620945,0.07466145678963557,-0.13537117903930132,LR,1
0.8644688644688645,0.8644688644688645,-0.2253119429590018,0.5108359133126935,0.08333333333333326,-0.008731211317418261,-0.029511440658690824,-0.061403508771929835,LR,1
0.8608058608058609,0.8608058608058609,-0.2360257062277498,0.46999584717607973,0.08025751072961373,-0.020982355746304242,0.013097779434354404,-0.14732142857142858,LR,1
0.8754578754578755,0.8754578754578755,-0.312962962962963,0.324,-0.2701149425287356,-0.16737374423024706,-0.06722560288483209,0.10222222222222221,LR,1
0.8534798534798534,0.8534798534798534,-0.27181069958847737,0.35560975609756096,-0.3252427184466019,-0.19387135922330095,-0.08653422309814474,0.16260162601626013,LR,1
0.8846153846153846,0.8846153846153846,-0.071301247771836,0.8319327731092437,0.12470195517405813,0.041242950753811396,-0.04107237791448318,-0.03492063492063492,LR,1
0.8296703296703297,0.8296703296703297,-0.19545846507617132,0.5757953836556456,-0.06497797356828194,-0.0599164142115684,-0.09446782713907789,0.11555256970104133,LR,1
0.8788990825688073,0.8788990825688073,-0.00781850807485257,0.9835712361971453,0.08389121338912131,0.03958610433505829,-0.04619336093364901,0.009781357882623687,LR,1
0.8477064220183487,0.8477064220183487,-0.30487089201877937,0.32356770833333337,-0.3780663780663781,-0.2144814250077408,-0.1525088224783347,0.2767857142857143,LR,1
0.8678899082568807,0.8678899082568807,-0.2505050505050505,0.4439461883408072,0.0021645021645021467,-0.05762987012987014,0.022815549986810853,-0.13901345291479822,LR,1
0.8168498168498168,0.8168498168498168,-0.33027278775781765,0.2120634920634921,-0.4542857142857143,-0.27694365395560616,0.06979118023875379,-0.11904761904761904,KN,1
0.8443223443223443,0.8443223443223443,-0.2166369578134284,0.4989004947773502,0.05128205128205132,-0.020925434718538152,-0.0387719698733435,-0.053950722175021226,KN,1
0.847985347985348,0.847985347985348,-0.18493689028618984,0.5570321151716501,0.12317596566523603,0.023035794280429463,-0.05453806716605353,-0.0380952380952381,KN,1
0.8626373626373627,0.8626373626373627,-0.28395061728395066,0.3698630136986301,-0.3318965517241379,-0.175462711557607,-0.15367297727156126,0.2812785388127854,KN,1
0.8424908424908425,0.8424908424908425,-0.2617283950617284,0.3375,-0.2766990291262136,-0.17465903837263058,-0.062205651491365796,0.08333333333333334,KN,1
0.8644688644688645,0.8644688644688645,-0.08686868686868687,0.7932692307692307,0.09489747257987602,0.018707121670460798,-0.02833523184132939,-0.05175339366515837,KN,1
0.826007326007326,0.826007326007326,-0.23225064673756826,0.49150409062303335,-0.05176211453744495,-0.08218736357502877,-0.03564979730062037,-0.01641970364437323,KN,1
0.8678899082568807,0.8678899082568807,-0.02307100743399132,0.9509001636661211,0.05062761506276148,0.021023803241376447,-0.03490953490953494,0.01037851037851037,KN,1
0.8568807339449541,0.8568807339449541,-0.28273809523809523,0.34027777777777785,-0.3650793650793651,-0.1929503245292719,-0.16974202941224587,0.30650570087189805,KN,1
0.8660550458715597,0.8660550458715597,-0.19232323232323234,0.5551401869158878,0.1071428571428571,0.015592959671907013,-0.043716474726911106,-0.04283489096573208,KN,1
