accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.8268551236749117,0.8268551236749117,-0.5127512167191526,0.22465800865800867,-0.29904129793510326,-0.2470992913516576,-0.3046687437497969,0.36363636363636365,DT,1
0.7938751472320377,0.7938751472320377,-0.4475529625014161,0.29753013976314946,-0.3983549351944167,-0.28498827840801916,-0.2425765356341531,0.36625861826368367,DT,1
0.784452296819788,0.784452296819788,-0.47510392663185075,0.2752892343018635,-0.39433183183183185,-0.2998682861283329,-0.2780335987320094,0.36784927819916813,DT,1
0.8150765606595995,0.8150765606595995,-0.47022295717625595,0.2578589749358772,-0.3900020036064917,-0.265899485809913,-0.27517295855947915,0.3830560757959679,DT,1
0.7974087161366313,0.7974087161366313,-0.44234369582803645,0.25692098621626874,-0.4095238095238095,-0.27847324496809034,-0.27315391639985503,0.38004569687738,DT,1
0.8349056603773585,0.8349056603773585,-0.561231884057971,0.1885804085908853,-0.4532262689991397,-0.3416487094814393,-0.24450453842396613,0.3493975903614458,DT,1
0.8160377358490566,0.8160377358490566,-0.4691838649155722,0.2561719214753123,-0.3577111383108936,-0.2502032712688316,-0.2777548407452342,0.3625172572480442,DT,1
0.7900943396226415,0.7900943396226415,-0.4217668488160291,0.3093214019388516,-0.3132879292856108,-0.23378851056535577,-0.2748137348357129,0.3502763521515988,DT,1
0.8160377358490566,0.8160377358490566,-0.5039631441897732,0.2553380406748129,-0.3183308494783905,-0.2825140647957124,-0.2187982862467362,0.2947883533153902,DT,1
0.8101415094339622,0.8101415094339622,-0.44455463397042916,0.32093919988982994,-0.3442739414606423,-0.23463451792234657,-0.2711658033410296,0.401908975461882,DT,1
0.8845700824499411,0.8845700824499411,-0.5562038362439164,0.17397108843537415,-0.2450221238938053,-0.21220477055617415,-0.15734482331740773,0.14271196283391405,LR,1
0.8539458186101295,0.8539458186101295,-0.48876175371020725,0.23284967459724742,-0.3688933200398804,-0.2698307282987453,-0.12908362516489671,0.19093851132686082,LR,1
0.856301531213192,0.856301531213192,-0.5165703632510797,0.20491730234547662,-0.38288288288288286,-0.274460386737923,-0.14154656773540414,0.17443105756358768,LR,1
0.8610129564193169,0.8610129564193169,-0.5311341734618236,0.19267605633802815,-0.4105389701462633,-0.28723035498344196,-0.15872240249411468,0.21948717948717947,LR,1
0.850412249705536,0.850412249705536,-0.4816017566162025,0.21931434994379917,-0.35,-0.2538843888070692,-0.15612943385819916,0.19551370811409582,LR,1
0.8915094339622641,0.8915094339622641,-0.5784420289855072,0.13772616797191467,-0.4270719816461141,-0.29744590673673627,-0.0951668438558429,0.10960906101571062,LR,1
0.8514150943396226,0.8514150943396226,-0.5405722326454034,0.1609028030578813,-0.4861281109751122,-0.32035565226716023,-0.18362689166025425,0.24846356453028975,LR,1
0.8561320754716981,0.8561320754716981,-0.49107468123861564,0.20647534952170712,-0.3747766024247694,-0.26017606791019393,-0.14108788347251597,0.17002591419522023,LR,1
0.8525943396226415,0.8525943396226415,-0.5626634618136034,0.15343947234731395,-0.5329359165424739,-0.3728791204047587,-0.15703098414772684,0.26469098277608916,LR,1
0.8738207547169812,0.8738207547169812,-0.5407500901550667,0.19737722467549845,-0.39982949701619774,-0.2855471805162618,-0.11070480740465695,0.1667924528301887,LR,1
0.8786808009422851,0.8786808009422851,-0.5344174062410535,0.16140161725067387,-0.3226401179941003,-0.22288876760632167,-0.19162068885892192,0.19916142557651995,KN,1
0.8374558303886925,0.8374558303886925,-0.48737963067859974,0.21987088818771988,-0.43678963110668,-0.30040050545376673,-0.16578428403489892,0.2547854785478548,KN,1
0.8409893992932862,0.8409893992932862,-0.5147986891927883,0.17535382389493795,-0.4063438438438438,-0.29349013729139617,-0.13767649530981527,0.12412098618995172,KN,1
0.8433451118963486,0.8433451118963486,-0.5137081598905171,0.19437513972725243,-0.4086355439791625,-0.2874791340024394,-0.192536666101846,0.243001443001443,KN,1
0.8292108362779741,0.8292108362779741,-0.4806021033167688,0.20832857414810582,-0.42777777777777776,-0.29257077401407294,-0.20330047863294642,0.27944607511101077,KN,1
0.8797169811320755,0.8797169811320755,-0.553713768115942,0.11700130001444461,-0.47381703470031544,-0.30254092880471384,-0.11607022975926658,0.10545096591608219,KN,1
0.8408018867924528,0.8408018867924528,-0.5691369606003753,0.1139185044545056,-0.6002141982864138,-0.3886155694551827,-0.18937591709619805,0.26422155688622756,KN,1
0.8455188679245284,0.8455188679245284,-0.4803734061930784,0.19164750957854404,-0.3508670241027871,-0.25504721731575564,-0.130114857574908,0.1022708158116064,KN,1
0.8372641509433962,0.8372641509433962,-0.5703722780210032,0.12590006928669784,-0.5546944858420269,-0.400996130239982,-0.15361623850304215,0.2121276822888865,KN,1
0.8561320754716981,0.8561320754716981,-0.517445005409304,0.2044493727909072,-0.44614947428246665,-0.291527702095513,-0.1749415600419777,0.2725081433224756,KN,1
