accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.8061497326203209,0.8061497326203209,-0.23809523809523808,0.5121951219512195,-0.0862857142857143,-0.11011724396519401,-0.04918962647499141,-0.0023324003731840792,DT,1
0.8275401069518716,0.8275401069518716,-0.2338526945268518,0.5554025847137718,-0.07478474784747857,-0.05844892154278691,-0.14136725635581468,0.16048444309313875,DT,1
0.7981283422459893,0.7981283422459893,-0.3229981465774511,0.393910813758142,-0.15438701923076925,-0.1677474712132659,-0.07847797526020087,0.030607230607230584,DT,1
0.7981283422459893,0.7981283422459893,-0.21393732666007842,0.6100183049074586,0.006493506493506551,-0.048115515088428096,-0.1342723995043796,0.09416105925765139,DT,1
0.803475935828877,0.803475935828877,-0.3154536326239757,0.45581538289609697,-0.10693157718495361,-0.12550855242182973,-0.1429054034809371,0.13407348665080626,DT,1
0.8248663101604278,0.8248663101604278,-0.26196972257768547,0.5140412952926949,-0.10886956521739133,-0.11889261393399686,-0.057095522870535,0.048973654436722164,DT,1
0.8232931726907631,0.8232931726907631,-0.2797724539527818,0.4728611678418629,-0.11908148750254022,-0.12080200501253137,-0.07482558402515185,0.04550044550044552,DT,1
0.8326639892904953,0.8326639892904953,-0.24839487664178855,0.5212926323723385,-0.00036212203512586694,-0.05874459692916515,-0.09128026060328552,0.04336468129571577,DT,1
0.821954484605087,0.821954484605087,-0.27317829203089894,0.5080846413963173,-0.118180346446495,-0.13243951295914186,-0.0444182242868143,0.02532970483567093,DT,1
0.8286479250334672,0.8286479250334672,-0.2729055824664496,0.5065544818872314,-0.04173569517012876,-0.06487939159660838,-0.15079130905155771,0.17010045100451004,DT,1
0.8676470588235294,0.8676470588235294,-0.26639344262295084,0.4672131147540984,-0.12742857142857145,-0.12127605601024011,0.0021388140583187207,-0.04553049289891395,LR,1
0.8596256684491979,0.8596256684491979,-0.23470921223730218,0.5276354347860153,-0.027404674046740518,-0.03483328940432264,-0.1081122209238321,0.0793783622235505,LR,1
0.8689839572192514,0.8689839572192514,-0.3085948543963811,0.4048527808069793,-0.14777644230769227,-0.12278471199472012,-0.04950810059505715,0.032683982683982676,LR,1
0.856951871657754,0.856951871657754,-0.274793586024419,0.4934774944176754,-0.11915584415584413,-0.09810952353523236,-0.06908060368173077,0.06079894644424935,LR,1
0.8703208556149733,0.8703208556149733,-0.2934603051209794,0.47759903130946213,-0.042471257952896524,-0.05559213030324965,-0.11497958306468943,0.11379754996776273,LR,1
0.8770053475935828,0.8770053475935828,-0.26606626908435344,0.46679892259802264,-0.1433623188405797,-0.11371596531051742,-0.020970269233641564,0.009416978257859032,LR,1
0.8634538152610441,0.8634538152610441,-0.2961658965757326,0.4586930429627059,-0.12141841089209515,-0.11701551175235388,-0.04011357904592484,0.01526937481993662,LR,1
0.8728246318607764,0.8728246318607764,-0.27087475149105367,0.47996183206106874,-0.03011648258796551,-0.06727969617427743,-0.05194333424549372,0.0063196095607558345,LR,1
0.8701472556894244,0.8701472556894244,-0.320404113296049,0.4331311841685286,-0.21531487777238145,-0.17506440167130477,0.014113428943937398,-0.00829678795780489,LR,1
0.8688085676037484,0.8688085676037484,-0.2936393234336536,0.4549876193845065,0.01478271951064103,-0.04712703851307776,-0.09114541678860628,0.046536796536796515,LR,1
0.8502673796791443,0.8502673796791443,-0.2191647150663544,0.5024368630926008,-0.10857142857142865,-0.08732037805619129,-0.04099541871098424,0.008008008008007994,KN,1
0.8542780748663101,0.8542780748663101,-0.2363911015596409,0.5034754591694879,-0.007527675276752799,-0.03553467097170973,-0.0895009962462624,0.017671943231441042,KN,1
0.8676470588235294,0.8676470588235294,-0.32708195897339243,0.35902487072149714,-0.22079326923076925,-0.15784752845780353,-0.0361899621168938,0.024865591397849468,KN,1
0.8462566844919787,0.8462566844919787,-0.23239503968886482,0.5389431742718908,-0.0892857142857143,-0.06116960089912728,-0.10604194277770572,0.10651300855596299,KN,1
0.8556149732620321,0.8556149732620321,-0.29593819842580893,0.45180451804518046,-0.05279607099006589,-0.06890671073487781,-0.11155010921705363,0.0819188191881919,KN,1
0.8649732620320856,0.8649732620320856,-0.21992579536583207,0.5388950761027302,-0.07837681159420284,-0.06609603631918978,-0.06523861408496297,0.06144957983193278,KN,1
0.8313253012048193,0.8313253012048193,-0.26519083486296596,0.4823474903474904,-0.11156269051005896,-0.10397954345322767,-0.07993267884076707,0.05512500000000001,KN,1
0.85809906291834,0.85809906291834,-0.24738454518788905,0.4900228433216877,-0.008630575170499144,-0.050965840071437424,-0.06678243024866781,0.002685132843414345,KN,1
0.856760374832664,0.856760374832664,-0.2628950519082217,0.48639036190903406,-0.14634936053100212,-0.11927311964125137,-0.032841080602057586,0.023809523809523808,KN,1
0.85809906291834,0.85809906291834,-0.28063209719685545,0.4499610894941634,-0.0813049573085255,-0.06973797648976057,-0.12507318952234206,0.1342372881355932,KN,1
