accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.81,0.81,-0.25470878006374964,0.3593294460641399,0.24875621890547261,0.04732331493218836,0.030620834192262747,-0.22959183673469388,DT,1
0.814,0.814,-0.451417004048583,0.0,,,-0.47131534095610017,-0.21973094170403587,DT,1
0.8,0.8,-0.48088531187122735,0.0,,,-0.45602640199798905,-0.24686192468619247,DT,1
0.7955911823647295,0.7955911823647295,0.06338028169014087,1.1451612903225807,,,-0.5004032258064516,0.7972350230414746,DT,1
0.7935871743486974,0.7935871743486974,0.02716297786720323,1.0574468085106383,0.2079646017699115,0.0006612676746236418,0.029454279681663156,-0.23829787234042554,DT,1
0.7835671342685371,0.7835671342685371,0.05130784708249497,1.1143497757847534,0.24215246636771304,0.022536087198455054,0.022536087198455054,-0.242152466367713,DT,1
0.7775551102204409,0.7775551102204409,-0.2368686868686869,0.5134854771784232,,,-0.48203025451694054,0.7593360995850622,DT,1
0.7875751503006012,0.7875751503006012,-0.22878787878787876,0.5221518987341772,,,-0.5132469826317339,0.8016877637130801,DT,1
0.8256513026052105,0.8256513026052105,-0.12508451656524683,0.7271386430678465,0.17370892018779338,-0.0024312541918175973,0.04133107951344006,-0.22123893805309736,DT,1
0.7975951903807615,0.7975951903807615,-0.4444444444444444,0.0,,,-0.4668181818181818,-0.2409090909090909,DT,1
0.854,0.854,-0.4158215010141988,0.0,-0.8308457711442786,-0.4804913787228242,-0.394916279519938,-0.18536585365853658,LR,1
0.88,0.88,-0.41295546558704455,0.0,,,-0.507420554428668,-0.11274509803921569,LR,1
0.866,0.866,-0.45875251509054327,0.0,,,-0.4746217309071937,-0.16228070175438597,LR,1
0.8657314629258517,0.8657314629258517,-0.4164989939637827,0.0,,,-0.5244461102781942,-0.10628019323671498,LR,1
0.8316633266533067,0.8316633266533067,0.06136820925553321,1.139908256880734,0.20353982300884954,0.031659210397413706,0.004718687317089187,-0.1743119266055046,LR,1
0.87374749498998,0.87374749498998,-0.4164989939637827,0.0,-0.8251121076233184,-0.4545268567313672,-0.2616858237547892,-0.1111111111111111,LR,1
0.8517034068136272,0.8517034068136272,-0.20252525252525255,0.5524553571428571,,,-0.5082943463363205,0.8616071428571428,LR,1
0.8476953907815631,0.8476953907815631,-0.45252525252525255,0.0,,,-0.5342152082235108,-0.11607142857142858,LR,1
0.8697394789579158,0.8697394789579158,-0.10074374577417178,0.7679127725856697,0.1502347417840375,0.016188799463447326,0.01975513348742168,-0.1542056074766355,LR,1
0.8517034068136272,0.8517034068136272,-0.4505050505050505,0.0,,,-0.46873351358480614,-0.18385650224215247,LR,1
0.848,0.848,-0.3448275862068966,0.0,-0.736318407960199,-0.4058304368568118,-0.44590888987173816,-0.12941176470588237,KN,1
0.87,0.87,-0.4230769230769231,0.0,,,-0.49792663476874,-0.1339712918660287,KN,1
0.856,0.856,-0.42052313883299797,0.0,,,-0.501146331738437,-0.14354066985645933,KN,1
0.8597194388777555,0.8597194388777555,-0.4024144869215292,0.0,,,-0.5341750841750842,-0.1,KN,1
0.8316633266533067,0.8316633266533067,0.08953722334004022,1.2181372549019607,0.23451327433628322,0.06006106521242205,-0.014463293849963185,-0.15196078431372548,KN,1
0.8396793587174348,0.8396793587174348,-0.3903420523138833,0.0,-0.757847533632287,-0.4245442047723479,-0.27467592120036743,-0.12886597938144329,KN,1
0.843687374749499,0.843687374749499,-0.17828282828282827,0.5837264150943396,,,-0.5246599773318221,0.8726415094339622,KN,1
0.8356713426853707,0.8356713426853707,-0.18838383838383838,0.5702764976958525,,,-0.543115737824487,0.8847926267281105,KN,1
0.8677354709418837,0.8677354709418837,-0.07031778228532792,0.8257956448911222,0.187793427230047,0.04746814218645207,-0.0027005777185245966,-0.1306532663316583,KN,1
0.8496993987975952,0.8496993987975952,-0.43232323232323233,0.0,,,-0.4811670602321482,-0.17289719626168223,KN,1
