accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.7765567765567766,0.7765567765567766,-0.18815701929474388,0.60557880055788,-0.11117511520737322,-0.09383822699040088,-0.08334675670795078,0.09011908593498552,DT,1
0.8003663003663004,0.8003663003663004,-0.15294117647058825,0.6722689075630252,-0.04778254649499292,-0.0479582791847314,-0.08963744588744588,0.10037878787878787,DT,1
0.8040293040293041,0.8040293040293041,-0.10444310878912572,0.7695838433292533,0.03652242953552998,0.022595156373604403,-0.147738664843928,0.18508771929824563,DT,1
0.8113553113553114,0.8113553113553114,-0.24794238683127573,0.5020661157024793,-0.11790619331433005,-0.13024698190453865,-0.012775293922834871,-0.027272727272727254,DT,1
0.7985347985347986,0.7985347985347986,-0.1676954732510288,0.5985221674876847,-0.060072815533980584,-0.07208186231244483,-0.048960914124798624,0.025287356321839066,DT,1
0.8223443223443223,0.8223443223443223,-0.03065953654188952,0.9307010475423045,0.0764411027568922,0.011441525161217644,-0.018400975637425904,-0.04435746901500326,DT,1
0.7692307692307693,0.7692307692307693,-0.16240298936476,0.6678424456202233,-0.09957325746799428,-0.12524117418854258,0.04464621057468829,-0.0964506172839506,DT,1
0.8110091743119267,0.8110091743119267,-0.056395795949756466,0.8829787234042553,0.11334622823984519,-0.04408734215384166,0.05443044788975021,-0.22083333333333333,DT,1
0.8293577981651377,0.8293577981651377,-0.22828638497652579,0.4771505376344087,-0.24493846764589122,-0.13557935887336917,-0.13697550327431485,0.23410138248847928,DT,1
0.7944954128440367,0.7944954128440367,-0.08666666666666667,0.8142857142857143,-0.014319014319014278,0.019765144765144793,-0.17492686996082585,0.2572339940760993,DT,1
0.8333333333333334,0.8333333333333334,-0.25109780439121754,0.44336283185840714,-0.29032258064516125,-0.1721917633558587,-0.04206266201841423,0.08947885939036379,LR,1
0.8663003663003663,0.8663003663003663,-0.14486036838978017,0.6841150557139155,0.09642346208869812,0.014920806532050503,-0.048625226604548065,-0.015969162995594727,LR,1
0.8589743589743589,0.8589743589743589,-0.18553793517961992,0.5796144982191495,0.0881302104009527,-0.0023536904199616057,-0.02620670553277317,-0.06224406224406223,LR,1
0.8772893772893773,0.8772893772893773,-0.24423868312757202,0.4700892857142857,-0.15314848406322878,-0.1209308910394262,0.018393391467230208,-0.0525412087912088,LR,1
0.8498168498168498,0.8498168498168498,-0.18230452674897119,0.5613861386138614,-0.19053398058252424,-0.11052673055100237,-0.06038274416191507,0.11739745403111737,LR,1
0.8809523809523809,0.8809523809523809,-0.049673202614379075,0.8823529411764706,0.032581453634085156,-0.006368449212919968,0.0008683750460065781,-0.04784688995215311,LR,1
0.8315018315018315,0.8315018315018315,-0.14458177637252084,0.6792091836734694,-0.073968705547653,-0.10031768610715984,0.06148728722258133,-0.12976190476190474,LR,1
0.8788990825688073,0.8788990825688073,-0.0038024438178244635,0.9919420552286102,0.09071566731141201,0.0045213317545653164,0.0045213317545653164,-0.090715667311412,LR,1
0.8422018348623853,0.8422018348623853,-0.23834674714956403,0.46640390390390396,-0.2711393410083367,-0.14681412391280085,-0.131745333850597,0.24234234234234237,LR,1
0.8678899082568807,0.8678899082568807,-0.16848484848484846,0.6243243243243244,0.0919080919080919,0.016162891162891165,-0.061400686400686445,0.007722007722007707,LR,1
0.8113553113553114,0.8113553113553114,-0.23539587491683298,0.4302737520128825,-0.3012672811059908,-0.16975897524635256,-0.06803553775603464,0.12439613526570048,KN,1
0.847985347985348,0.847985347985348,-0.13012477718360071,0.6932773109243697,0.15650929899856936,0.036800026937791885,-0.04162489557226401,-0.07142857142857144,KN,1
0.8461538461538461,0.8461538461538461,-0.15174071847981874,0.627680090754396,0.14053195712584354,0.03297127053372469,-0.048024012634116583,-0.05055432372505542,KN,1
0.8663003663003663,0.8663003663003663,-0.2236625514403292,0.49205607476635516,-0.24436382482508423,-0.13556073974485783,-0.05235825650143197,0.11394680086268873,KN,1
0.836996336996337,0.836996336996337,-0.17016460905349795,0.5601063829787234,-0.13713592233009708,-0.08983419493128231,-0.05132278474060567,0.0658756137479542,KN,1
0.8644688644688645,0.8644688644688645,-0.039572192513368964,0.9039792387543253,0.06328320802005005,0.005237109628002553,-0.003824254199780844,-0.06011351909184727,KN,1
0.8186813186813187,0.8186813186813187,-0.16901408450704225,0.6283185840707964,-0.11759127548601234,-0.12940169834906678,0.07501387845736866,-0.14096080910240202,KN,1
0.8715596330275229,0.8715596330275229,0.00422968469623175,1.0091185410334347,0.10773694390715671,0.01303197005243767,-0.0008789338002821029,-0.09307359307359307,KN,1
0.8495412844036697,0.8495412844036697,-0.2182260228034876,0.4884040880503145,-0.25803890432711396,-0.12720420407965216,-0.1471201588877855,0.26792452830188684,KN,1
0.8642201834862385,0.8642201834862385,-0.12222222222222223,0.7105263157894737,0.12221112221112229,0.05619155619155623,-0.10871759819128235,0.08516746411483254,KN,1
