accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.7947368421052632,0.7947368421052632,-0.18025853814235554,0.6696402456858731,-0.08946941563153632,-0.06560850993957028,-0.10232189311280605,0.12305160874302357,DT,1
0.82,0.82,-0.2461124720417509,0.5659952105930414,-0.12235525293606908,-0.11381328538276322,-0.06470340375827024,0.06283373564479555,DT,1
0.7926315789473685,0.7926315789473685,-0.16802118649716286,0.7037364944802676,-0.018105584143319975,-0.02702376725136975,-0.14859671388233314,0.1485669414998037,DT,1
0.7705263157894737,0.7705263157894737,-0.19088023548604466,0.6514989639989639,-0.10383675685458327,-0.10470366371257693,-0.06532849812747771,0.06235256759208854,DT,1
0.783157894736842,0.783157894736842,-0.17246302273614023,0.6777138880143171,-0.12201363202828763,-0.06566799301799665,-0.11931109777263624,0.1792282561513331,DT,1
0.7660695468914647,0.7660695468914647,-0.20620366410037066,0.6310427295918368,-0.17065390749601284,-0.11857618399090754,-0.08916439204362536,0.14841772151898733,DT,1
0.7966280295047419,0.7966280295047419,-0.2271385246632771,0.6058248970620105,-0.15114409400123685,-0.10988552268391523,-0.08308059185008865,0.11590732734730072,DT,1
0.78609062170706,0.78609062170706,-0.173089907604833,0.6729009620066148,-0.10567765567765564,-0.0749394016835877,-0.09133884767542653,0.12034985147814609,DT,1
0.7839831401475237,0.7839831401475237,-0.20664165438384918,0.6167736591426797,-0.07563303219239093,-0.0943943773662265,-0.08626490161567346,0.06906600249066003,DT,1
0.8103266596417281,0.8103266596417281,-0.20058855673704856,0.6477800935939283,-0.04349415204678353,-0.07397553168803257,-0.08062185264299052,0.0583519880609743,DT,1
0.8294736842105264,0.8294736842105264,-0.16976096747880975,0.6852892833662065,-0.024394928928159754,-0.0371667081833236,-0.09252065915385205,0.07734548688305914,LR,1
0.84,0.84,-0.23986402527780737,0.5739599262213674,-0.12502856098341175,-0.09987862157697719,-0.060666735129484395,0.07542199238950142,LR,1
0.8494736842105263,0.8494736842105263,-0.21236708450159741,0.6255435506491268,-0.07534464138237718,-0.04781066329257201,-0.10066283087575573,0.12252650176678445,LR,1
0.8505263157894737,0.8505263157894737,-0.24606341100117035,0.5607312440645774,-0.14681929237173108,-0.13571445099067037,0.008590792848419349,-0.020105820105820127,LR,1
0.8473684210526315,0.8473684210526315,-0.22165963182350235,0.5889530199135052,-0.1309698280875613,-0.08839796080664233,-0.059446451522258706,0.08685409547478513,LR,1
0.8366701791359326,0.8366701791359326,-0.20446606786427146,0.6044884169884169,-0.15111642743221698,-0.09196544373093343,-0.06183030728485278,0.10772200772200771,LR,1
0.8377239199157007,0.8377239199157007,-0.23743198644188745,0.5686936936936937,-0.19653679653679645,-0.1061163318157661,-0.0618588136640251,0.12230215827338128,LR,1
0.8566912539515279,0.8566912539515279,-0.19629975124378107,0.6362012332161586,-0.11501831501831505,-0.07314642721619467,-0.05010203731431358,0.08527782440825919,LR,1
0.8377239199157007,0.8377239199157007,-0.25352628522935367,0.5348978220612576,-0.15264028502353988,-0.12833676506037098,-0.03374857839086311,0.037657374100719426,LR,1
0.8651211801896733,0.8651211801896733,-0.23268147166058994,0.5928074245939676,-0.07273391812865493,-0.08645266889758288,-0.033520560935845704,0.01564235468345057,LR,1
0.8221052631578948,0.8221052631578948,-0.1814998049437883,0.6399880412226092,-0.07341955862893246,-0.05591626727095419,-0.08632562569136516,0.07933393290273348,KN,1
0.8357894736842105,0.8357894736842105,-0.25914190364611067,0.5188761637966549,-0.13956038934332593,-0.12249337296623661,-0.04048561890620948,0.01662735849056604,KN,1
0.8326315789473684,0.8326315789473684,-0.19531302071993206,0.6237019407751115,-0.05202973127501431,-0.0382385195097437,-0.11345006121420897,0.10210504046120483,KN,1
0.8263157894736842,0.8263157894736842,-0.22336596091782812,0.5810801822474975,-0.13111935571441502,-0.12110772590525556,-0.017886205451883325,0.0012075674225144328,KN,1
0.8252631578947368,0.8252631578947368,-0.1993313943177385,0.606218796531488,-0.13197013050457118,-0.07706763683194866,-0.08589665004403553,0.11939489082346225,KN,1
0.8303477344573235,0.8303477344573235,-0.20283540062731675,0.5885808270676692,-0.16028708133971292,-0.09486870887603732,-0.0653587616344382,0.10526315789473686,KN,1
0.8345626975763962,0.8345626975763962,-0.22124252965837127,0.5751806940019868,-0.1462585034013606,-0.0887826516225407,-0.0660507153250066,0.08167757797535663,KN,1
0.839831401475237,0.839831401475237,-0.2138948116560057,0.586010041956118,-0.1637362637362637,-0.10126559487024601,-0.045917068986358445,0.08024761472058155,KN,1
0.827186512118019,0.827186512118019,-0.23582116217785515,0.5409588064476865,-0.15711922636467746,-0.11802393447570964,-0.05172475552117327,0.0604429983731698,KN,1
0.8535300316122234,0.8535300316122234,-0.24123659622499533,0.5537122969837587,-0.08680555555555558,-0.10130366604332243,-0.024322266254414915,-0.02300664451827243,KN,1
