accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.808,0.808,-0.39148073022312374,0.0,-0.745,-0.4475853242320819,-0.39958179126572907,-0.22797927461139897,DT,1
0.812,0.812,0.05060728744939269,1.1126126126126126,-0.3018433179723502,0.01243574173584655,-0.1376026762056174,0.4504504504504504,DT,1
0.8,0.8,-0.4788732394366197,0.0,,,-0.45116965705201,-0.25210084033613445,DT,1
0.7955911823647295,0.7955911823647295,-0.43661971830985913,0.0,,,-0.49809907834101386,-0.2073732718894009,DT,1
0.7895791583166333,0.7895791583166333,0.5372233400402415,2.1608695652173915,0.2222222222222222,,0.02593225858980619,-0.2391304347826087,DT,1
0.781563126252505,0.781563126252505,0.05130784708249497,1.1143497757847534,-0.25784753363228696,,0.522536087198455,-0.242152466367713,DT,1
0.7775551102204409,0.7775551102204409,0.019191919191919204,1.0399159663865547,0.2297872340425532,0.0052782324058919805,0.014689533400909019,-0.23949579831932774,DT,1
0.7875751503006012,0.7875751503006012,0.021212121212121238,1.0443037974683544,0.2338709677419355,0.18846045013277613,-0.26324698263173385,0.30168776371308015,DT,1
0.8196392785571143,0.8196392785571143,0.045638945233265726,1.1004464285714286,-0.15408805031446549,0.0006546699791847993,0.04097517259691977,0.11011904761904759,DT,1
0.7935871743486974,0.7935871743486974,0.05959595959595959,1.135321100917431,-0.10436137071651097,-0.14648673518031954,0.28311197959792006,-0.24311926605504589,DT,1
0.854,0.854,-0.41379310344827586,0.0,-0.83,-0.47984641638225256,-0.3942577030812325,-0.18627450980392157,LR,1
0.876,0.876,0.09109311740890691,1.2227722772277227,0.1751152073732719,0.17104135819927133,-0.17480446674804467,0.21947194719471946,LR,1
0.866,0.866,-0.4567404426559356,0.0,,,-0.47000326317506935,-0.16740088105726872,LR,1
0.8637274549098196,0.8637274549098196,-0.4164989939637827,0.0,,,-0.5220306513409961,-0.1111111111111111,LR,1
0.8296593186372746,0.8296593186372746,0.5613682092555332,2.279816513761468,0.20444444444444443,,0.007012265298740605,-0.17889908256880735,LR,1
0.8717434869739479,0.8717434869739479,0.08551307847082495,1.2063106796116505,-0.320627802690583,,0.48709672038167684,-0.11165048543689321,LR,1
0.8517034068136272,0.8517034068136272,0.05353535353535355,1.1199095022624435,0.18723404255319154,0.03592471358428807,-0.012418667635498912,-0.13574660633484162,LR,1
0.843687374749499,0.843687374749499,0.04949494949494948,1.109865470852018,0.20564516129032262,0.21685766836445955,-0.28545403587443946,0.3834080717488789,LR,1
0.8677354709418837,0.8677354709418837,-0.09871534820824884,0.7715179968701095,-0.1823899371069183,-0.14991382976342357,0.14532193158953724,-0.15492957746478872,LR,1
0.8517034068136272,0.8517034068136272,0.3015151515151515,1.6722972972972974,0.15420560747663548,0.004149067083513466,0.0319027819027819,-0.18468468468468469,LR,1
0.846,0.846,-0.3448275862068966,0.0,-0.735,-0.40674914675767915,-0.44296771340114993,-0.13529411764705881,KN,1
0.862,0.862,-0.08771929824561403,0.7916666666666666,-0.3248847926267281,-0.08978896671047595,-0.121722027972028,0.3605769230769231,KN,1
0.86,0.86,-0.41851106639839036,0.0,,,-0.4970887676337503,-0.14423076923076922,KN,1
0.8537074148296593,0.8537074148296593,-0.3983903420523139,0.0,,,-0.5339262187088274,-0.10606060606060606,KN,1
0.8256513026052105,0.8256513026052105,0.6016096579476862,2.51010101010101,0.2533333333333333,,-0.01956014999493262,-0.15151515151515152,KN,1
0.8356713426853707,0.8356713426853707,0.1217303822937626,1.321808510638298,-0.23991031390134532,,0.46731908007987333,-0.12234042553191489,KN,1
0.843687374749499,0.843687374749499,0.07777777777777778,1.1842105263157894,0.22127659574468084,0.060638297872340416,-0.028708133971291877,-0.12440191387559808,KN,1
0.8336673346693386,0.8336673346693386,0.06363636363636366,1.1458333333333335,0.22983870967741937,0.23097873405598363,-0.2942801672640383,0.38425925925925924,KN,1
0.8637274549098196,0.8637274549098196,-0.06626098715348211,0.8341793570219965,-0.13993710691823902,-0.11623189865484904,0.12173309095897926,-0.1319796954314721,KN,1
0.845691382765531,0.845691382765531,0.3196969696969697,1.7429577464788732,0.18224299065420557,0.023505836964113458,0.020052941764059543,-0.1784037558685446,KN,1
