accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.7989473684210526,0.7989473684210526,-0.3317462850657871,0.4687650850441548,-0.18544690603514136,-0.128885887559612,-0.2189866065717166,0.2911220505856391,DT,1
0.8178947368421052,0.8178947368421052,-0.3977349380480705,0.3807418053175612,-0.26793436079387956,-0.19687306389020331,-0.16345984355148768,0.23259493670886075,DT,1
0.8157894736842105,0.8157894736842105,-0.34638234340077045,0.45986003325942354,-0.12097902097902091,-0.1283617293322541,-0.17428782804750892,0.1632518796992481,DT,1
0.78,0.78,-0.39919140334078096,0.39110678351184675,-0.25012807377049184,-0.23120395047780157,-0.16543399700942574,0.1819620253164557,DT,1
0.8189473684210526,0.8189473684210526,-0.3244156350867237,0.4604221052165833,-0.12375016935374616,-0.10704551622087762,-0.18742556295441765,0.20706465276112843,DT,1
0.7987355110642782,0.7987355110642782,-0.3953120544625035,0.3631789733578319,-0.25183100501831013,-0.2199477405577741,-0.15941964918776985,0.20015281270892366,DT,1
0.8166491043203372,0.8166491043203372,-0.37834269913477836,0.408473488968845,-0.28176552722759474,-0.19113385387413834,-0.14693385492223265,0.23446674495569556,DT,1
0.78609062170706,0.78609062170706,-0.29296375266524516,0.511727078891258,-0.14221704221704223,-0.11545302519479221,-0.19599893162393167,0.23263888888888887,DT,1
0.8166491043203372,0.8166491043203372,-0.40231363616061455,0.3706136366812472,-0.20897583429228994,-0.19866583836947088,-0.13955532037781831,0.1455285512033978,DT,1
0.7955742887249737,0.7955742887249737,-0.4081287120730277,0.36703391361129245,-0.31198699715562783,-0.24149275964573141,-0.14760537635539792,0.2087002465656921,DT,1
0.8505263157894737,0.8505263157894737,-0.3893144660779515,0.3806944797043807,-0.15775401069518713,-0.14508423124753755,-0.13210502677284236,0.12788778877887788,LR,1
0.8505263157894737,0.8505263157894737,-0.40955728334575925,0.3499929567544724,-0.23126178068522008,-0.1798291391875585,-0.11600808714021932,0.13807090386458,LR,1
0.8810526315789474,0.8810526315789474,-0.41669591955529683,0.3562499570956869,-0.21841491841491845,-0.15980747026757092,-0.06524697532372786,0.06683138842581565,LR,1
0.8442105263157895,0.8442105263157895,-0.4186704259318368,0.3532078676309445,-0.23352971311475412,-0.20293966546399056,-0.08679475943510628,0.08647855260004791,LR,1
0.8726315789473684,0.8726315789473684,-0.3862483595218671,0.36843173645748756,-0.18775233708169625,-0.1388603803455603,-0.0988900353468338,0.1087837837837838,LR,1
0.8493150684931506,0.8493150684931506,-0.3882725620188195,0.3580047736916549,-0.23352095483520952,-0.17735504741608799,-0.12066233718270056,0.17437310741383413,LR,1
0.8619599578503688,0.8619599578503688,-0.40393363660690396,0.36254222972972977,-0.2546672182861871,-0.18204485534370146,-0.0805383847469761,0.11924019607843138,LR,1
0.8609062170706007,0.8609062170706007,-0.3500932835820896,0.4341926729986431,-0.11388241388241394,-0.11821109426651283,-0.10075668665498042,0.08970658970658969,LR,1
0.8587987355110642,0.8587987355110642,-0.45020769127696636,0.31049272507131276,-0.2350978135788262,-0.21952145716073512,-0.05385240424471046,0.032628133751729266,LR,1
0.8566912539515279,0.8566912539515279,-0.4004067043510199,0.37148280953385365,-0.21893539211702562,-0.17809199728578262,-0.08554564959446062,0.10802139037433156,LR,1
0.8421052631578947,0.8421052631578947,-0.3728410823846508,0.38665733204982355,-0.14858670741023683,-0.1347534531682808,-0.14814491943689034,0.13509152963077875,KN,1
0.8473684210526315,0.8473684210526315,-0.4168619306280399,0.32755386928198155,-0.2292105554939572,-0.190337887355715,-0.10397474898770531,0.09046359950643398,KN,1
0.8652631578947368,0.8652631578947368,-0.37525161187119255,0.3737439654724914,-0.17622377622377627,-0.1254766321624697,-0.1019335432109862,0.07172422927911522,KN,1
0.8368421052631579,0.8368421052631579,-0.4124463595417953,0.3566370702293032,-0.23931864754098364,-0.2028929562065171,-0.09953584917410686,0.10383207815382753,KN,1
0.8557894736842105,0.8557894736842105,-0.3701184691235413,0.36700586906079863,-0.2128166915052161,-0.1401141185645261,-0.1269157442239074,0.14519434628975264,KN,1
0.8419388830347735,0.8419388830347735,-0.3956773952095808,0.33921875,-0.2594262850942629,-0.1955819014236258,-0.12175861159618839,0.16868131868131866,KN,1
0.8472075869336143,0.8472075869336143,-0.3939568281152439,0.3519602664553805,-0.2804985261415939,-0.18698178586714953,-0.1024661479434171,0.14112806446082632,KN,1
0.845100105374078,0.845100105374078,-0.3568807746979389,0.40725684479235064,-0.15617715617715622,-0.14230831792125861,-0.10598568332263913,0.08936362268692644,KN,1
0.8408851422550052,0.8408851422550052,-0.40510965206128,0.33352928209273275,-0.22082853855005746,-0.1882665551773256,-0.10604618650649819,0.08923523015585355,KN,1
0.8314014752370916,0.8314014752370916,-0.38769047469743523,0.3624645527197731,-0.24177163754571307,-0.18792784151911368,-0.11617459597269038,0.12982456140350876,KN,1
