accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.8275401069518716,0.8275401069518716,-0.5272898776997137,0.12867508734211236,-0.4461538461538461,-0.33918805644497724,-0.3293793384524001,0.4776531492666092,DT,1
0.8342245989304813,0.8342245989304813,-0.5317339811721834,0.1446018563751832,-0.39528275078147207,-0.29752427937200066,-0.3325240022099925,0.4328316610925307,DT,1
0.8074866310160428,0.8074866310160428,-0.5251154462350391,0.1740902690283851,-0.4245686680469289,-0.32249011346509504,-0.394484080839559,0.5213703827697802,DT,1
0.8021390374331551,0.8021390374331551,-0.5283082023653927,0.21152793967219352,-0.3369230769230769,-0.29084383843581163,-0.3792632176005949,0.48841893252769386,DT,1
0.8155080213903744,0.8155080213903744,-0.5958280698344831,0.13050671204386463,-0.6166666666666667,-0.4425343147713534,-0.34897227165680944,0.5132135306553911,DT,1
0.8221925133689839,0.8221925133689839,-0.49675254122703233,0.1951963698951651,-0.5048456164074825,-0.3313205943554134,-0.3324511081450047,0.5108225108225108,DT,1
0.8380187416331994,0.8380187416331994,-0.527762833090702,0.1386345734171821,-0.5616676317313261,-0.3534003806845194,-0.4055743172419012,0.603526907874734,DT,1
0.8273092369477911,0.8273092369477911,-0.5563259785549001,0.12278380183976567,-0.6863684771033014,-0.44462811372631306,-0.43121459605125667,0.67909585876918,DT,1
0.8393574297188755,0.8393574297188755,-0.5476440391648763,0.1258426377999136,-0.55,-0.36655597722960154,-0.3665799406294176,0.5422546903536444,DT,1
0.8540829986613119,0.8540829986613119,-0.5961645358532519,0.07263294422827496,-0.5668238993710693,-0.394775359207443,-0.23554421768707481,0.2833333333333333,DT,1
0.8810160427807486,0.8810160427807486,-0.5746161852719229,0.0410378894799696,-0.7687645687645688,-0.4765660911207965,-0.30248165753744943,0.5209713024282561,LR,1
0.8810160427807486,0.8810160427807486,-0.5662827910018922,0.07353053580982954,-0.5181869849389031,-0.333753914015119,-0.19756084251882572,0.2346938775510204,LR,1
0.8917112299465241,0.8917112299465241,-0.5823673546319857,0.08404357815163417,-0.4541062801932367,-0.30348026089722513,-0.16859195559192108,0.19186315302820156,LR,1
0.8649732620320856,0.8649732620320856,-0.6026650514839491,0.07827698008337193,-0.49576923076923074,-0.3575321584769745,-0.18361333479584319,0.18385329840438203,LR,1
0.8743315508021391,0.8743315508021391,-0.6285103488485083,0.0720229555236729,-0.6233766233766234,-0.418793069529148,-0.15770068711245183,0.2156862745098039,LR,1
0.8449197860962567,0.8449197860962567,-0.5670537862874343,0.06613914403488541,-0.6427766508902412,-0.42369638008478144,-0.19827268825422376,0.2580858085808581,LR,1
0.8728246318607764,0.8728246318607764,-0.6187021330463953,0.047550028622583826,-0.7553561088592936,-0.4734513703033555,-0.3157069776495692,0.5082807570977919,LR,1
0.8848728246318608,0.8848728246318608,-0.6217775315321188,0.025688167100760943,-0.7930422435214768,-0.4920963429996764,-0.2398942179316011,0.38161993769470404,LR,1
0.8755020080321285,0.8755020080321285,-0.6112705623800698,0.04536140566569336,-0.74375,-0.4649757638787525,-0.28415411748745084,0.4541446208112875,LR,1
0.8821954484605087,0.8821954484605087,-0.6119193202572858,0.05413101916066234,-0.5982704402515724,-0.3936805839345495,-0.12436522667451994,0.11496670171749035,LR,1
0.8770053475935828,0.8770053475935828,-0.5588732760863909,0.035369413878284295,-0.8846153846153846,-0.5208402030244104,-0.4796686136233618,0.8664383561643836,KN,1
0.8743315508021391,0.8743315508021391,-0.5875010706471381,0.04852520208325452,-0.6486217675475988,-0.4095919142187643,-0.21029195485717228,0.26725589225589225,KN,1
0.856951871657754,0.856951871657754,-0.5729431721798135,0.062456627342123525,-0.5740510697032437,-0.3780725386931644,-0.2465969215969216,0.2855218855218855,KN,1
0.8435828877005348,0.8435828877005348,-0.5781504032643693,0.06968632178306701,-0.532948717948718,-0.3731633221850613,-0.2357272597527223,0.23660053301747114,KN,1
0.8502673796791443,0.8502673796791443,-0.6270851553137045,0.03139462163852408,-0.833982683982684,-0.5182821463438063,-0.40699079058176046,0.6830769230769231,KN,1
0.8368983957219251,0.8368983957219251,-0.5450016498861177,0.07498019288036499,-0.5821501014198782,-0.39079243177447043,-0.19587844006782312,0.2207792207792208,KN,1
0.8607764390896921,0.8607764390896921,-0.5743322362174821,0.06885670673046088,-0.6230457440648524,-0.3965657936096123,-0.307643123061132,0.43249773482331616,KN,1
0.856760374832664,0.856760374832664,-0.5896017338591403,0.04639976806704971,-0.8070642527511537,-0.4981525269344963,-0.4387692176213153,0.7253100597152043,KN,1
0.8728246318607764,0.8728246318607764,-0.5976333787086087,0.03999209642363169,-0.725,-0.44979869118863425,-0.26298627356330373,0.3888888888888889,KN,1
0.85809906291834,0.85809906291834,-0.608925593583737,0.024923069097937487,-0.7240566037735849,-0.46453354193070906,-0.15510927691234594,0.1323529411764706,KN,1
