accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.7905263157894736,0.7905263157894736,-0.030535163315246305,0.9362859362859363,-0.0739712750022028,0.002807157412955591,-0.05932091627449727,0.14112554112554113,DT,1
0.7905263157894736,0.7905263157894736,-0.09968225228103805,0.804606899911272,-0.1026086956521739,-0.04415588911823873,-0.05436740363163392,0.11460540815461556,DT,1
0.7778947368421053,0.7778947368421053,-0.10376406915827219,0.8023730133206953,-0.07530873551026585,-0.049422783066855325,-0.04439128752183015,0.06705504218561673,DT,1
0.7873684210526316,0.7873684210526316,-0.05806468773273754,0.8809056192034915,-0.05065217391304344,-0.03148576475799056,-0.018351018385835582,0.03742987191701069,DT,1
0.7926315789473685,0.7926315789473685,-0.07375944383357574,0.8461225395885748,-0.042888563049853334,-0.024353464423990667,-0.0463078639896143,0.06137110016420361,DT,1
0.7966280295047419,0.7966280295047419,-0.07854380524664956,0.8387276785714286,-0.06534123939076841,-0.04549513381086158,-0.01662895569080687,0.03551912568306012,DT,1
0.7903055848261328,0.7903055848261328,-0.06486932477031487,0.8689639639639639,-0.03340382205513792,-0.011421974785289626,-0.058502780107552416,0.07930890052356021,DT,1
0.8029504741833509,0.8029504741833509,-0.058342217484008474,0.8861615268604712,-0.05509419535713522,-0.01452689997292933,-0.04435067595614335,0.09000343524562007,DT,1
0.7692307692307693,0.7692307692307693,-0.04487918174103356,0.9013431780692797,-0.004554776553631901,-0.0045078715481914056,-0.05306206239907556,0.05737547892720307,DT,1
0.7913593256059009,0.7913593256059009,-0.12953175250159005,0.7448766243504804,-0.09770992366412223,-0.08061853254919259,-0.014010635527897108,0.021670671114325024,DT,1
0.8347368421052631,0.8347368421052631,-0.07339433273043228,0.8455193520695705,-0.037007665873645235,-0.027407176473436698,-0.022962607219360442,0.029917309300380945,LR,1
0.8557894736842105,0.8557894736842105,-0.1300990520822239,0.7459970887918486,-0.023347826086956514,-0.05258903640717494,-0.010168335296427175,-0.025555555555555554,LR,1
0.8442105263157895,0.8442105263157895,-0.09037587369861672,0.8210414246999613,-0.0364800363663913,-0.02215146107101648,-0.038829784766317266,0.04672778202189967,LR,1
0.8631578947368421,0.8631578947368421,-0.08785509096712413,0.8213242453748784,-0.045217391304347876,-0.05136373000422321,0.015282033143550963,-0.02806242046748378,LR,1
0.8526315789473684,0.8526315789473684,-0.09672613769375377,0.8049356223175965,-0.07706093189964158,-0.038151007310812446,-0.022887235274860834,0.05537634408602152,LR,1
0.8503688092729189,0.8503688092729189,-0.08384570145423442,0.8181528293135435,-0.0969654691314964,-0.04826284521974167,-0.0087860627562861,0.04923281846358768,LR,1
0.8503688092729189,0.8503688092729189,-0.10315761305860316,0.7916216216216216,-0.045817669172932285,-0.03805129324356915,-0.021383817894974108,0.017931034482758623,LR,1
0.8693361433087461,0.8693361433087461,-0.03174751243781099,0.9316645472190616,-0.006732791028609131,0.023154534434438413,-0.05805818941286135,0.09257991119750823,LR,1
0.8345626975763962,0.8345626975763962,-0.0940417169145562,0.7959094654194737,-0.070300949110507,-0.0472918787777407,-0.016285537448196608,0.0308444561913572,LR,1
0.8577449947312961,0.8577449947312961,-0.11832050811169137,0.7660686137333735,-0.09245122985581,-0.058847004370136076,-0.006601501412511576,0.031905654340174616,LR,1
0.8347368421052631,0.8347368421052631,-0.060884136610277695,0.8689903846153846,-0.056745087672922634,-0.017879843106534316,-0.03543588029943996,0.07324735449735448,KN,1
0.8389473684210527,0.8389473684210527,-0.11941278801434302,0.7510546961734883,-0.052565217391304375,-0.04908528710549716,-0.023712171609073934,0.013507960965588067,KN,1
0.8263157894736842,0.8263157894736842,-0.061382187879084116,0.867975380380763,0.015455716342147152,0.0042084117382413175,-0.05739130273293999,0.03865100416824553,KN,1
0.8336842105263158,0.8336842105263158,-0.0720644040146115,0.8391896169673947,-0.05065217391304344,-0.04042914310435399,-0.0013327541040230317,0.0006313131313131215,KN,1
0.8315789473684211,0.8315789473684211,-0.06446635689710212,0.854197585335526,-0.0459025741283805,-0.009606991592396676,-0.04947530276445844,0.07800552251486832,KN,1
0.839831401475237,0.839831401475237,-0.07399486740804107,0.8283730158730158,-0.10238344378560627,-0.04158042951090499,-0.02105872319688111,0.07175925925925926,KN,1
0.8429926238145417,0.8429926238145417,-0.08751226473998752,0.8103274948768511,-0.03947368421052633,-0.024203203266184997,-0.03351907828378785,0.033817674129996395,KN,1
0.8640674394099052,0.8640674394099052,-0.05961265103056146,0.8699360341151386,-0.030605526410806494,-0.005562404406281939,-0.037586974977463064,0.059625668449197866,KN,1
0.8335089567966281,0.8335089567966281,-0.08126758676135604,0.815793470007593,-0.05115180998712254,-0.034055949883790626,-0.02386472021156845,0.03243319268635725,KN,1
0.8524762908324552,0.8524762908324552,-0.10792446407295592,0.7736644842518576,-0.0765055131467346,-0.04907664850563821,-0.013921049450803274,0.02724518116772337,KN,1
