accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.8328877005347594,0.8328877005347594,-0.5059849076242519,0.10833428866215751,-0.48733874820831347,-0.35337339557288405,-0.2023946494059871,0.26386946386946386,DT,1
0.8155080213903744,0.8155080213903744,-0.474744407328677,0.20156622403813415,-0.5529168817759422,-0.3366130788944559,-0.4144185823042206,0.6378933566433567,DT,1
0.820855614973262,0.820855614973262,-0.5177488769515911,0.15561760336082792,-0.49002362824888424,-0.3484192085215616,-0.32286842106848723,0.4621476510067114,DT,1
0.8141711229946524,0.8141711229946524,-0.529439892887883,0.17233130668792981,-0.405294386125057,-0.3191826646314915,-0.309358154900431,0.39737793851717895,DT,1
0.8262032085561497,0.8262032085561497,-0.5557445016681242,0.1545947277654595,-0.5479245283018868,-0.38223985612418754,-0.3418133029760937,0.5163636363636364,DT,1
0.8141711229946524,0.8141711229946524,-0.48475263780573197,0.1827987626180397,-0.42926829268292677,-0.3134801706002235,-0.3037477132304719,0.4336836836836837,DT,1
0.8246318607764391,0.8246318607764391,-0.4814307867586557,0.21425343164473595,-0.37941501103752756,-0.26442724928449246,-0.36205295793531084,0.5226244343891403,DT,1
0.8232931726907631,0.8232931726907631,-0.5124661864876316,0.13789133176160973,-0.5377647714604237,-0.3643369311847573,-0.32676929049211656,0.4794314381270903,DT,1
0.8326639892904953,0.8326639892904953,-0.502984927754908,0.17097598226715505,-0.5953395851094061,-0.36659181090332693,-0.37791100968711333,0.6134201954397394,DT,1
0.8340026773761714,0.8340026773761714,-0.5348050504248392,0.13797870161785789,-0.5394736842105263,-0.36403791737408037,-0.2728733461297219,0.39742822966507174,DT,1
0.8850267379679144,0.8850267379679144,-0.536527452511059,0.06432582676272051,-0.6004140786749482,-0.38659124336873696,-0.0648693143370998,0.07689350249903881,LR,1
0.8676470588235294,0.8676470588235294,-0.5608867294260553,0.056690500510725224,-0.7052142488384099,-0.42420089355055657,-0.2903868741078044,0.4506604506604507,LR,1
0.8770053475935828,0.8770053475935828,-0.5799798950774353,0.03798556652684783,-0.7301128905224469,-0.44890205868003435,-0.15376034040537118,0.217292377701934,LR,1
0.8676470588235294,0.8676470588235294,-0.591762568140521,0.03838582677165354,-0.648334094020995,-0.4180896989441991,-0.012882003395585762,-0.1118421052631579,LR,1
0.8649732620320856,0.8649732620320856,-0.6229391377579114,0.04368364784565277,-0.7330817610062893,-0.4766013762733591,-0.20174628156125987,0.29707295762341634,LR,1
0.8502673796791443,0.8502673796791443,-0.559077995348126,0.03467155820513889,-0.6866898954703833,-0.4496033709157846,-0.08214434279015365,0.040830449826989634,LR,1
0.8755020080321285,0.8755020080321285,-0.5650357617570733,0.09296890875838244,-0.554083885209713,-0.358922519131967,-0.23372722611946828,0.34824561403508775,LR,1
0.8808567603748326,0.8808567603748326,-0.5739415963236972,0.03447283294040243,-0.7196209587513935,-0.4408710854363028,-0.08463614185826297,0.08628762541806022,LR,1
0.8902275769745649,0.8902275769745649,-0.5897282403686878,0.04050646422329255,-0.7345836885478829,-0.4452046883106387,-0.1449813441672236,0.22722400857449088,LR,1
0.8661311914323963,0.8661311914323963,-0.5829667275470499,0.04463646656169072,-0.6842105263157895,-0.43128089039803813,-0.06466662497529788,0.029144768275203056,LR,1
0.8823529411764706,0.8823529411764706,-0.506895654436638,0.06075216972034716,-0.5637840420449116,-0.35538715334111753,-0.04184966651768832,-0.003676470588235281,KN,1
0.8529411764705882,0.8529411764705882,-0.5338441293497473,0.08943607724387069,-0.688435725348477,-0.4081704282593461,-0.37679050952750626,0.6043566362715299,KN,1
0.8622994652406417,0.8622994652406417,-0.56381742217196,0.0452429715136846,-0.7028091362562352,-0.438312884629391,-0.2139583275398651,0.3031358885017421,KN,1
0.8382352941176471,0.8382352941176471,-0.5693837865408524,0.033417214600752226,-0.6686444545869465,-0.43431978266432353,-0.13355354279848558,0.07285223367697596,KN,1
0.8542780748663101,0.8542780748663101,-0.5909046739869789,0.05830429732868757,-0.7479245283018868,-0.46636586438702443,-0.33731453455950855,0.5428571428571428,KN,1
0.8502673796791443,0.8502673796791443,-0.5390379151878053,0.03591426638453455,-0.6692682926829268,-0.4291001166918677,-0.09485414696942984,0.053046594982078865,KN,1
0.8473895582329317,0.8473895582329317,-0.5438318880941831,0.0785070785070785,-0.6677704194260486,-0.41363812666566674,-0.3553475033738192,0.5416666666666666,KN,1
0.8647925033467202,0.8647925033467202,-0.5479744483916175,0.0429474043715847,-0.6378205128205128,-0.4024218428630193,-0.08963022224393631,0.04513888888888888,KN,1
0.8755020080321285,0.8755020080321285,-0.5780673412822068,0.034646618188789835,-0.7486501847115657,-0.4547379363924801,-0.19265451300912007,0.2877887788778878,KN,1
0.8473895582329317,0.8473895582329317,-0.5707218295878662,0.045550523897425005,-0.6513157894736842,-0.4255862101490285,-0.0789476372798214,0.013164310092637743,KN,1
