accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.7692307692307693,0.7692307692307693,-0.2183632734530938,0.5497942386831276,-0.08133333333333337,-0.11888711819389111,-0.014442443383011858,-0.06378600823045269,DT,1
0.8040293040293041,0.8040293040293041,-0.30980392156862746,0.3361344537815126,-0.28205128205128205,-0.21946615050063326,0.026200543642404095,-0.0827922077922078,DT,1
0.8021978021978022,0.8021978021978022,-0.2559064219335152,0.44991055456171736,-0.20207439198855504,-0.16322357592259293,-0.021544143346023933,0.004273504273504258,DT,1
0.7967032967032966,0.7967032967032966,-0.23333333333333334,0.5333333333333333,-0.28211731044349075,-0.15691284933680905,-0.14987841376730265,0.28189300411522633,DT,1
0.7893772893772893,0.7893772893772893,-0.2884773662551441,0.31609756097560976,-0.3725728155339806,-0.2546305636111461,0.0030173996648261148,0.0012195121951219523,DT,1
0.8186813186813187,0.8186813186813187,-0.1855020796197267,0.5787911494873178,-0.03490701001430618,-0.06410320814540585,-0.03231488087903045,-0.025052928722653495,DT,1
0.7692307692307693,0.7692307692307693,-0.2052313883299799,0.5819672131147541,-0.02631578947368418,-0.07012564315440463,-0.09920971758106466,0.0825526932084309,DT,1
0.8073394495412844,0.8073394495412844,-0.06442792446381268,0.8685036623648413,0.08554160855416082,0.01135022113235934,-0.04892527095315269,-0.013114754098360631,DT,1
0.8366972477064221,0.8366972477064221,-0.23633467471495642,0.46851432880844646,-0.18548118548118542,-0.13183833710149495,-0.03609589584821782,0.03710407239819005,DT,1
0.8073394495412844,0.8073394495412844,-0.17474747474747476,0.6319148936170212,0.2112068965517241,0.058026183968559714,-0.11692580469176217,0.045390070921985826,DT,1
0.8388278388278388,0.8388278388278388,-0.1904191616766467,0.5834061135371179,-0.058666666666666756,-0.07441965471447548,-0.008963251835073072,-0.05203784570596799,LR,1
0.8589743589743589,0.8589743589743589,-0.2449197860962567,0.46826625386996906,-0.11904761904761907,-0.10922868681489373,0.0038801677329175777,-0.05382775119617225,LR,1
0.8571428571428571,0.8571428571428571,-0.2360257062277498,0.46999584717607973,-0.06974248927038629,-0.09598235574630426,0.042509544140236756,-0.14732142857142858,LR,1
0.8772893772893773,0.8772893772893773,-0.22962962962962963,0.504,-0.12074391988555089,-0.07842202581892828,-0.0710209181123724,0.09873015873015872,LR,1
0.8571428571428571,0.8571428571428571,-0.257201646090535,0.3932038834951456,-0.26759708737864074,-0.18493490732568402,0.04245145631067965,-0.06990291262135923,LR,1
0.8827838827838828,0.8827838827838828,-0.17136066547831258,0.5979927516030108,-0.02403433476394845,-0.03438782047781816,-0.026147256160096943,-0.013124316441851983,LR,1
0.8333333333333334,0.8333333333333334,-0.19344639264156366,0.5783208020050126,0.021929824561403577,-0.02842019773637848,-0.0732342425504233,0.0421727395411606,LR,1
0.8880733944954129,0.8880733944954129,-0.09493292318209007,0.801358841408904,0.12970711297071125,0.006938498570297706,0.003409825468648993,-0.12605042016806722,LR,1
0.8513761467889909,0.8513761467889909,-0.20271629778672035,0.5522222222222222,-0.13453213453213453,-0.08831869884501463,-0.06741830065359479,0.09888888888888889,LR,1
0.8642201834862385,0.8642201834862385,-0.1705050505050505,0.6215246636771301,0.1724137931034483,0.06573307379653257,-0.11116554245016395,0.07527226137091605,LR,1
0.8241758241758241,0.8241758241758241,-0.11004657351962743,0.7387045813586097,0.06000000000000005,0.011540504648074393,-0.07349906576403632,0.019634394041976977,KN,1
0.836996336996337,0.836996336996337,-0.2558526440879382,0.4081913139087411,-0.21062271062271065,-0.15118481497791844,-0.0024444085457821924,-0.03374870197300103,KN,1
0.8424908424908425,0.8424908424908425,-0.16168107633270146,0.612735326688815,-0.02682403433476399,-0.03485765635495667,-0.06372367322665957,0.04372294372294372,KN,1
0.8681318681318682,0.8681318681318682,-0.2006172839506173,0.5547945205479452,-0.028326180257510658,-0.032213156004908164,-0.08221230311425784,0.0812785388127854,KN,1
0.8424908424908425,0.8424908424908425,-0.2617283950617284,0.3375,-0.2766990291262136,-0.19549237170596392,0.08202511773940344,-0.16666666666666666,KN,1
0.8644688644688645,0.8644688644688645,-0.14569221628045154,0.6532805429864255,0.07267525035765388,0.006333384296723463,-0.03702249052858805,-0.03914835164835165,KN,1
0.826007326007326,0.826007326007326,-0.21184248347226214,0.5361862806796728,-0.052631578947368474,-0.06755963555024407,-0.07087649323332144,0.05616740088105726,KN,1
0.8678899082568807,0.8678899082568807,-0.08890882679654788,0.8115889542779539,0.039516503951650295,-0.0075350511795469755,-0.021428755190670487,-0.025059101654846344,KN,1
0.8605504587155963,0.8605504587155963,-0.1994047619047619,0.5347222222222222,-0.11721611721611724,-0.07890881048775787,-0.053286961737665936,0.05975245411865131,KN,1
0.8605504587155963,0.8605504587155963,-0.13232323232323234,0.6939252336448598,0.19396551724137934,0.09693401142365349,-0.1503203955610249,0.14049844236760126,KN,1
