accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.7857142857142857,0.7857142857142857,-0.3474384564204923,0.3092592592592593,-0.10050890585241734,-0.11848747513412627,-0.20926940846091135,0.22619047619047616,DT,1
0.7893772893772893,0.7893772893772893,-0.4029708853238265,0.1956831119544592,-0.2081632653061225,-0.2067179962894249,-0.061783690399804636,-0.029838709677419334,DT,1
0.8095238095238095,0.8095238095238095,-0.36344722363493454,0.2774152036032724,-0.19242738589211617,-0.1887982076679774,-0.02012085603389946,-0.0546772068511199,DT,1
0.8186813186813187,0.8186813186813187,-0.3748971193415638,0.2623481781376518,-0.18300000000000005,-0.15799282920469362,-0.16797913878678025,0.19281376518218624,DT,1
0.8186813186813187,0.8186813186813187,-0.39012345679012345,0.14594594594594595,-0.11711711711711714,-0.13192378981852668,-0.22387241137241137,0.28378378378378377,DT,1
0.8241758241758241,0.8241758241758241,-0.3118241235888295,0.3346855983772819,-0.08688524590163937,-0.11092877589999858,-0.040268698107396916,-0.04741379310344829,DT,1
0.7857142857142857,0.7857142857142857,-0.3705087668870365,0.24839650145772593,-0.05749851807943096,-0.13207887213495356,-0.04879634024152295,-0.07414965986394559,DT,1
0.818348623853211,0.818348623853211,-0.18687516021532935,0.6306990881458967,0.09235784136182534,0.020481664720498824,-0.15128363337204803,0.1468253968253968,DT,1
0.8532110091743119,0.8532110091743119,-0.38346747149564053,0.17852011494252873,-0.32773109243697474,-0.2087058410587822,-0.2292001833560064,0.34913793103448276,DT,1
0.8055045871559633,0.8055045871559633,-0.30303030303030304,0.39759036144578314,-0.09563164108618649,-0.0944193686633249,-0.2120702321481046,0.28714859437751006,DT,1
0.847985347985348,0.847985347985348,-0.3639387890884897,0.23389355742296916,-0.13486005089058528,-0.11318691848252041,-0.11503578617758886,0.0823529411764706,LR,1
0.8571428571428571,0.8571428571428571,-0.34961378490790257,0.2819135953136441,0.1673469387755102,0.00967346938775511,-0.003945175940144402,-0.15352697095435686,LR,1
0.8553113553113553,0.8553113553113553,-0.3376022932174395,0.2924418604651163,-0.08817427385892118,-0.11660622089892624,0.03204920700167849,-0.15833333333333333,LR,1
0.8864468864468864,0.8864468864468864,-0.41255144032921814,0.16804979253112032,-0.239,-0.17246610169491525,0.009752192087698883,-0.1037344398340249,LR,1
0.86996336996337,0.86996336996337,-0.40473251028806584,0.10995475113122173,-0.17567567567567566,-0.14345984740721582,-0.14700939576808497,0.17948717948717946,LR,1
0.8882783882783882,0.8882783882783882,-0.25038621509209746,0.43918019696566407,0.06803278688524594,0.010354941688663199,-0.07189841439650316,0.018552036199095026,LR,1
0.8333333333333334,0.8333333333333334,-0.35441218741017533,0.25678119349005424,-0.0948429164196799,-0.11754794630507805,-0.059931462904674576,-0.010548523206751065,LR,1
0.8788990825688073,0.8788990825688073,-0.20815175596001023,0.5886524822695035,0.12350597609561753,0.03864232677925276,-0.10665892373209447,0.0873015873015873,LR,1
0.8587155963302753,0.8587155963302753,-0.3935278336686788,0.17475386779184246,-0.5987394957983193,-0.33284640637581814,-0.3363001976926028,0.6023206751054853,LR,1
0.8733944954128441,0.8733944954128441,-0.33878787878787875,0.2924050632911393,0.15289256198347112,0.013205174272367975,-0.0041948778333823905,-0.1350210970464135,LR,1
0.826007326007326,0.826007326007326,-0.3844311377245509,0.14778761061946902,-0.4262086513994911,-0.2567691685277683,-0.17385856031873737,0.21386430678466073,KN,1
0.8351648351648352,0.8351648351648352,-0.32941176470588235,0.29411764705882354,0.21224489795918366,0.030122448979591834,-0.01623376623376624,-0.1645021645021645,KN,1
0.8443223443223443,0.8443223443223443,-0.31374543437052105,0.3078335373317013,-0.05082987551867224,-0.09220883088910711,0.016508685719212046,-0.15350877192982457,KN,1
0.8754578754578755,0.8754578754578755,-0.37962962962962965,0.18,-0.19499999999999995,-0.13987288135593218,-0.014489724834552423,-0.08888888888888889,KN,1
0.8498168498168498,0.8498168498168498,-0.37386831275720167,0.11796116504854369,-0.11711711711711714,-0.11039268934005778,-0.16593911964376962,0.1779935275080906,KN,1
0.8626373626373627,0.8626373626373627,-0.23422459893048128,0.45567522783761394,0.11311475409836069,0.026919829677690698,-0.08070768496117685,0.0014084507042253641,KN,1
0.8296703296703297,0.8296703296703297,-0.3423397528025295,0.2634508348794063,-0.07824540604623587,-0.10534294111835603,-0.06748239520577339,-0.006493506493506496,KN,1
0.8733944954128441,0.8733944954128441,-0.19007946680338378,0.6104544260572629,0.14741035856573703,0.056667392508239635,-0.12002109485769617,0.09494415049970605,KN,1
0.8623853211009175,0.8623853211009175,-0.36938296445338703,0.18407407407407406,-0.5777310924369747,-0.30882869118163236,-0.3540545157456922,0.6255555555555555,KN,1
0.8678899082568807,0.8678899082568807,-0.2905050505050505,0.35515695067264574,0.18595041322314054,0.05321971437882829,-0.08692462410973358,0.00840807174887892,KN,1
