accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.8326315789473684,0.8326315789473684,-0.5425045217576338,0.24860005894488654,-0.23161714828381497,-0.2371351628512317,-0.3112057668860133,0.2926929392446634,DT,1
0.8610526315789474,0.8610526315789474,-0.5907622395001242,0.21017657110309476,-0.2448529411764706,-0.2556656419629999,-0.23405748655005607,0.18840579710144928,DT,1
0.8421052631578947,0.8421052631578947,-0.5535238992397211,0.2692898790459766,-0.281555877095923,-0.2543952569837157,-0.25378007014937665,0.27726017943409254,DT,1
0.8263157894736842,0.8263157894736842,-0.6257403269851403,0.2145655270655271,-0.3774691358024691,-0.3745375077072243,-0.2764295247738271,0.3140625,DT,1
0.8442105263157895,0.8442105263157895,-0.5680754087894159,0.2298361404647696,-0.16209409699698551,-0.23742363882928158,-0.2784149202080835,0.2199765982342304,DT,1
0.8356164383561644,0.8356164383561644,-0.5928544696321643,0.18176283943329397,-0.34835164835164845,-0.322584660540865,-0.26487976209362357,0.2548442825792595,DT,1
0.8314014752370916,0.8314014752370916,-0.5591740255106592,0.21993678761634564,-0.3153846153846154,-0.29322085489411664,-0.24483709335838033,0.24759273875295976,DT,1
0.8324552160168599,0.8324552160168599,-0.5520966595593461,0.24714091878270983,-0.15919540229885065,-0.23524249495211386,-0.3005431149732621,0.27296122994652405,DT,1
0.8250790305584826,0.8250790305584826,-0.5886149448389835,0.22027630683667132,-0.21344271732872777,-0.2957430691328529,-0.3046851084389822,0.22440846824408467,DT,1
0.8419388830347735,0.8419388830347735,-0.5788818317820639,0.2311261824022845,-0.23673973448595242,-0.2724104477633946,-0.2514428928983002,0.1887179487179487,DT,1
0.8968421052631579,0.8968421052631579,-0.6117760754690215,0.1987063359345968,-0.29483787817121154,-0.23727791512905166,-0.16147129780413616,0.19423606858542558,LR,1
0.8936842105263157,0.8936842105263157,-0.6221553591081762,0.18806250217182308,-0.2599598930481284,-0.24837739966728006,-0.1476927111939963,0.11208906036492243,LR,1
0.8936842105263157,0.8936842105263157,-0.6209803198414567,0.19304901145602366,-0.30774250290804894,-0.2704680857184565,-0.09427015736534722,0.05359919154228855,LR,1
0.8757894736842106,0.8757894736842106,-0.6330815334964712,0.17304796979593728,-0.3817901234567902,-0.3151802313814641,-0.17028332660332096,0.1927616050354052,LR,1
0.8989473684210526,0.8989473684210526,-0.5977192920228425,0.200839399615868,-0.13004159194108444,-0.18848135576697989,-0.15546012220226513,0.08902920284135754,LR,1
0.8767123287671232,0.8767123287671232,-0.6321954305674365,0.15763321618541035,-0.3434065934065934,-0.3114418360768726,-0.15148597482582862,0.13092131674026497,LR,1
0.8693361433087461,0.8693361433087461,-0.6165239496922665,0.187089831345706,-0.3224358974358975,-0.3117738183241293,-0.13168329855485095,0.12341995109619128,LR,1
0.8777660695468915,0.8777660695468915,-0.6089818763326226,0.2013352441539376,-0.2395730706075534,-0.2563780140005185,-0.19288465620424683,0.21311475409836064,LR,1
0.8756585879873551,0.8756585879873551,-0.6371432399839206,0.166812686174873,-0.35895221646516984,-0.30687129149706593,-0.1911457885021854,0.19084249084249083,LR,1
0.8893572181243414,0.8893572181243414,-0.6240985765347714,0.18976676028819148,-0.2899042914479778,-0.26740421551689314,-0.12998462161371033,0.08939014202172096,LR,1
0.868421052631579,0.868421052631579,-0.602085328226407,0.17555361305361306,-0.3112196445529779,-0.2731151873183144,-0.1975507335801453,0.14242424242424243,KN,1
0.8894736842105263,0.8894736842105263,-0.6188447473994391,0.17710374129588102,-0.2537433155080213,-0.2505601161882318,-0.14280374853938882,0.06105449712007088,KN,1
0.8789473684210526,0.8789473684210526,-0.5709645454989802,0.22788263359351998,-0.2679660680341589,-0.2227400172573029,-0.17223109838385836,0.15051347881899874,KN,1
0.8694736842105263,0.8694736842105263,-0.6254034117104657,0.15086071987480437,-0.4459876543209877,-0.3265648018713847,-0.18688790830994445,0.2039544962080173,KN,1
0.8947368421052632,0.8947368421052632,-0.5857216330294754,0.1923382610077889,-0.18460716602434468,-0.19176414280861,-0.17160266439699434,0.1173789173789174,KN,1
0.863013698630137,0.863013698630137,-0.61446749358426,0.15888466042154567,-0.3445054945054945,-0.3106685353035718,-0.18732002666428896,0.151744430432955,KN,1
0.8788198103266597,0.8788198103266597,-0.6029346177861029,0.18804804804804803,-0.30683760683760686,-0.28256898242765965,-0.12399518445861969,0.11113978494623655,KN,1
0.8724973656480506,0.8724973656480506,-0.6115049751243782,0.18010506128575002,-0.27660098522167487,-0.2773697566801015,-0.19396398207770987,0.18147556974372614,KN,1
0.8609062170706007,0.8609062170706007,-0.610643619634642,0.16507172650491309,-0.3478698906160046,-0.2946280102636145,-0.225733574856458,0.18918508776367038,KN,1
0.8767123287671232,0.8767123287671232,-0.5765974791496833,0.20984789894302655,-0.2519296079036739,-0.21972863557296118,-0.18864196432689587,0.13804713804713806,KN,1
