accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.802,0.802,0.03709069834830481,1.094744633604737,-0.4116666666666667,-0.03091865756541526,-0.054343696027633864,0.43868739205526763,DT,1
0.816,0.816,-0.1201079622132254,0.7351190476190476,0.19354838709677424,0.10832654011878425,-0.21840277777777778,0.28125,DT,1
0.8,0.8,-0.4768611670020121,0.0,-0.8165137614678899,-0.5139916477590345,-0.28578383641674787,-0.2489451476793249,DT,1
0.7955911823647295,0.7955911823647295,0.06338028169014087,1.1451612903225807,0.24890829694323147,0.04049892459101871,0.001900921658986171,-0.2073732718894009,DT,1
0.7875751503006012,0.7875751503006012,-0.46680080482897385,0.0,-0.7822222222222223,-0.4940522875816994,-0.2217631750162654,-0.2413793103448276,DT,1
0.7875751503006012,0.7875751503006012,0.059356136820925554,1.134703196347032,0.24663677130044848,0.030252692219567306,0.01751749285503107,-0.2328767123287671,DT,1
0.7775551102204409,0.7775551102204409,-0.22878787878787876,0.5221518987341772,,,-0.4865077028750859,0.7637130801687764,DT,1
0.7915831663326653,0.7915831663326653,0.019191919191919204,1.0399159663865547,0.22983870967741937,0.01977765443385139,-0.01215544583592193,-0.19747899159663865,DT,1
0.8236472945891784,0.8236472945891784,-0.12508451656524683,0.7271386430678465,0.17452830188679247,-0.003483180017457857,0.04354346889397104,-0.22566371681415928,DT,1
0.7935871743486974,0.7935871743486974,-0.1904040404040404,0.5676605504587156,-0.772093023255814,-0.31223698781838316,-0.3025149317170647,0.7614678899082569,DT,1
0.852,0.852,0.014778325123152691,1.0357142857142856,-0.16333333333333333,-0.021513083048919218,-0.007352941176470604,0.14705882352941174,LR,1
0.878,0.878,-0.24224021592442643,0.4075907590759076,0.1751152073732719,0.04604135819927133,-0.008137800081378002,-0.11386138613861387,LR,1
0.864,0.864,-0.4567404426559356,0.0,-0.8669724770642202,-0.5015865969550491,-0.3033365965084027,-0.16740088105726872,LR,1
0.8637274549098196,0.8637274549098196,0.0835010060362173,1.2004830917874396,0.19650655021834063,0.055342827347976284,-0.022030651340996146,-0.1111111111111111,LR,1
0.8276553106212425,0.8276553106212425,0.06338028169014087,1.1451612903225807,0.2088888888888889,0.03275326797385622,0.00593317972350231,-0.17972350230414746,LR,1
0.87374749498998,0.87374749498998,0.08551307847082495,1.2063106796116505,0.179372197309417,0.047715295735000475,-0.012903279618323188,-0.11165048543689321,LR,1
0.8496993987975952,0.8496993987975952,-0.19646464646464645,0.5599547511312217,,,-0.5124186676354989,0.8642533936651584,LR,1
0.843687374749499,0.843687374749499,0.051515151515151514,1.114864864864865,0.20967741935483875,0.052207130730050955,-0.03667953667953666,-0.11711711711711711,LR,1
0.8697394789579158,0.8697394789579158,-0.09871534820824884,0.7715179968701095,0.15094339622641506,0.01675283690324312,0.020321931589537233,-0.15492957746478872,LR,1
0.8496993987975952,0.8496993987975952,-0.1984848484848485,0.5574324324324325,0.1581395348837209,0.005855481727574732,0.03007128007128007,-0.18468468468468469,LR,1
0.84,0.84,0.08374384236453197,1.2428571428571427,-0.40166666666666667,0.009917519908987482,-0.09772961816305475,0.5313725490196078,KN,1
0.866,0.866,-0.2543859649122807,0.3958333333333333,0.1751152073732719,0.03521103328952404,0.0032779720279720037,-0.13942307692307693,KN,1
0.858,0.858,-0.41851106639839036,0.0,-0.8165137614678899,-0.46202032159416,-0.3304221009670837,-0.14423076923076922,KN,1
0.8557114228456913,0.8557114228456913,0.09959758551307846,1.2487437185929648,0.222707423580786,0.07217460731278105,-0.032806650703180326,-0.10552763819095477,KN,1
0.8256513026052105,0.8256513026052105,0.10160965794768612,1.255050505050505,0.2533333333333333,0.07151960784313724,-0.01956014999493262,-0.15151515151515152,KN,1
0.8396793587174348,0.8396793587174348,0.11971830985915494,1.3148148148148149,0.25560538116591924,0.08583188766325159,-0.031685906685906665,-0.12169312169312169,KN,1
0.8416833667334669,0.8416833667334669,-0.17222222222222222,0.5921052631578947,,,-0.5287081339712919,0.8755980861244019,KN,1
0.8356713426853707,0.8356713426853707,0.06363636363636366,1.1458333333333335,0.22983870967741937,0.06431206738931697,-0.04428016726403826,-0.11574074074074074,KN,1
0.8677354709418837,0.8677354709418837,-0.06828938471940504,0.8299663299663299,0.18867924528301883,0.04807627744577988,-0.00214004451292589,-0.13131313131313133,KN,1
0.8476953907815631,0.8476953907815631,-0.1803030303030303,0.5809859154929577,0.1813953488372093,0.024626245847176084,0.017705523923683922,-0.17370892018779344,KN,1
