accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.9057714958775029,0.9057714958775029,-0.8010478099055254,0.010586987270155588,-0.8957345971563981,-0.6123252895668023,-0.6893142742152267,0.9356435643564356,DT,1
0.8975265017667845,0.8975265017667845,-0.7979608020845135,0.03967496523327789,-0.5730706075533663,-0.4940878106715279,-0.5992678479401532,0.7464846980976013,DT,1
0.8916372202591284,0.8916372202591284,-0.8236894822774696,0.027932273801877638,-0.7668650793650793,-0.6260230785176768,-0.6322197144656729,0.7826212471131639,DT,1
0.9093050647820966,0.9093050647820966,-0.8029366482294578,0.020615545122587373,-0.8969555035128806,-0.6040854276626236,-0.7128671936265596,0.945679012345679,DT,1
0.8869257950530035,0.8869257950530035,-0.7907835432797874,0.011034831623066918,-0.7775087436104384,-0.5940665571022987,-0.4978140440699351,0.5683865683865683,DT,1
0.9009433962264151,0.9009433962264151,-0.8557971014492753,0.012541806020066888,-0.9298245614035088,-0.7371498922745461,-0.655048076923077,0.8918269230769231,DT,1
0.9056603773584906,0.9056603773584906,-0.8355534709193245,0.02142386288727752,-0.676605504587156,-0.5686819410061,-0.5774895523179276,0.7432432432432433,DT,1
0.8856132075471698,0.8856132075471698,-0.7836976320582878,0.03423120089786756,-0.6369778869778869,-0.524480854940625,-0.5429509379509381,0.6116161616161616,DT,1
0.9056603773584906,0.9056603773584906,-0.8140956305262255,0.03362748894368924,-0.589184826472962,-0.5025772308368184,-0.5561318337122183,0.7136690647482015,DT,1
0.9068396226415094,0.9068396226415094,-0.8261359538406059,0.0371946414499606,-0.6792929292929293,-0.5682825710414845,-0.6174886657473722,0.8253086419753086,DT,1
0.9269729093050648,0.9269729093050648,-0.8837675350701403,0.0,-0.957345971563981,-0.7189327260417308,-0.6032223004144186,-0.08390022675736962,LR,1
0.9210836277974087,0.9210836277974087,-0.8762886597938144,0.0,-0.9482758620689655,-0.7273024879965081,-0.61969941822883,-0.09411764705882353,LR,1
0.9210836277974087,0.9210836277974087,-0.8707951690038096,0.0067492603550295864,-0.9513888888888888,-0.7068505115980641,-0.6149553571428572,0.9174107142857143,LR,1
0.9375736160188457,0.9375736160188457,-0.8724696356275303,0.0,-0.9484777517564403,-0.6682687266244889,-0.6373985080890083,-0.060324825986078884,LR,1
0.9399293286219081,0.9399293286219081,-0.8428290766208252,0.0,-0.9685230024213075,-0.6353031678773204,-0.5342151720828191,-0.0675990675990676,LR,1
0.9316037735849056,0.9316037735849056,-0.8833333333333333,0.0,-0.9674185463659147,-0.7182771744175253,-0.5617492382514941,-0.08962264150943396,LR,1
0.9398584905660378,0.9398584905660378,-0.8788461538461538,0.0,-0.9701834862385321,-0.6874726955002184,-0.5598779174725164,-0.07439824945295405,LR,1
0.9139150943396226,0.9139150943396226,-0.8483606557377049,0.0,-0.9336609336609336,-0.6767070100403434,-0.6247029638333986,-0.0821256038647343,LR,1
0.9398584905660378,0.9398584905660378,-0.8929292929292929,0.0,-0.9806295399515739,-0.7159245260733479,-0.5251179109238929,-0.083710407239819,LR,1
0.9280660377358491,0.9280660377358491,-0.8792372881355932,0.0,-0.952020202020202,-0.726010101010101,-0.6155643852003759,-0.09156626506024096,LR,1
0.917550058892815,0.917550058892815,-0.8637274549098196,0.0,-0.9360189573459715,-0.7017757124392195,-0.6467660706974204,-0.08352668213457076,KN,1
0.9128386336866903,0.9128386336866903,-0.8185623654695819,0.009968211339782413,-0.9137931034482759,-0.6425800253115788,-0.6626166002353304,0.9251870324189526,KN,1
0.9081272084805654,0.9081272084805654,-0.8395303326810176,0.0,-0.9143518518518519,-0.6723657993436475,-0.6756276868847225,-0.07925407925407925,KN,1
0.9293286219081273,0.9293286219081273,-0.8380566801619433,0.0,-0.9203747072599532,-0.6169037715404244,-0.6800954276382936,-0.050724637681159424,KN,1
0.9328621908127208,0.9328621908127208,-0.8192534381139489,0.0,-0.9467312348668281,-0.6087822841000807,-0.5751548633216189,-0.06235011990407674,KN,1
0.9221698113207547,0.9221698113207547,-0.85,0.0,-0.9373433583959899,-0.6785482224078715,-0.622433574879227,-0.08333333333333333,KN,1
0.9363207547169812,0.9363207547169812,-0.8538461538461538,0.0,-0.9518348623853211,-0.6485364788117082,-0.5994026761035747,-0.06531531531531531,KN,1
0.8962264150943396,0.8962264150943396,-0.8094262295081968,0.0,-0.8918918918918919,-0.6434768101434768,-0.6793861440043556,-0.0810126582278481,KN,1
0.9316037735849056,0.9316037735849056,-0.8626262626262626,0.0,-0.9539951573849879,-0.678217090887616,-0.5925656126008663,-0.07728337236533958,KN,1
0.9292452830188679,0.9292452830188679,-0.847457627118644,0.0,-0.9343434343434344,-0.6645401382243488,-0.6377364066193854,-0.075,KN,1
