accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.7926972909305064,0.7926972909305064,-0.21080446607500714,0.6132668067226891,-0.1288819875776398,-0.08648510143479289,-0.1216514327838867,0.16421568627450978,DT,1
0.7573616018845701,0.7573616018845701,-0.1871757108870511,0.6453897664835165,-0.22455175030831998,-0.12331606681546299,-0.08857785500892143,0.18838205645161288,DT,1
0.7762073027090695,0.7762073027090695,-0.1606028323625795,0.6903092553310259,-0.23751237512375123,-0.09230269918978258,-0.1032835106965362,0.24646811164821456,DT,1
0.7667844522968198,0.7667844522968198,-0.15413126532474203,0.7115877080665812,-0.18133527175128605,-0.0870205979820298,-0.07966988727858289,0.1735690235690236,DT,1
0.7750294464075382,0.7750294464075382,-0.19705304518664046,0.6035573122529644,-0.26266766020864374,-0.13422654682403728,-0.08211316270579379,0.1927846237309153,DT,1
0.7959905660377359,0.7959905660377359,-0.29239130434782606,0.4914933837429111,-0.2269411517149471,-0.15752650726371792,-0.1246609315663024,0.19384057971014493,DT,1
0.7676886792452831,0.7676886792452831,-0.21669793621013134,0.6180239768499379,-0.2059746328437918,-0.12355669802068928,-0.11415863724062217,0.20722181282240235,DT,1
0.7724056603773585,0.7724056603773585,-0.13715846994535513,0.7364829396325461,-0.1490511994271393,-0.05753774464983383,-0.1271992965762223,0.2373045760584275,DT,1
0.7735849056603774,0.7735849056603774,-0.16547915414770942,0.6849531488341687,-0.1257793439956627,-0.08605656358577557,-0.08377460993440014,0.13143549364021806,DT,1
0.7665094339622641,0.7665094339622641,-0.15885322755138837,0.7082539945359716,-0.21490430297271623,-0.07265731261887202,-0.12306021793757341,0.26593318126928756,DT,1
0.823321554770318,0.823321554770318,-0.2645347838534211,0.521728778467909,-0.20295031055900625,-0.13306944265927578,-0.07709443120832557,0.1260223848471804,LR,1
0.8480565371024735,0.8480565371024735,-0.17891129489067636,0.6384500915750915,-0.15061822091515675,-0.07977882368077797,-0.053915128125634745,0.10942028985507246,LR,1
0.823321554770318,0.823321554770318,-0.23442837457589827,0.5627996371960438,-0.2928629286292863,-0.15166402245417804,-0.042934798579407296,0.16273078574495492,LR,1
0.8127208480565371,0.8127208480565371,-0.21082283172720528,0.59943661971831,-0.24876985014538133,-0.13381385230983708,-0.03692002442002447,0.12939560439560438,LR,1
0.823321554770318,0.823321554770318,-0.1715358835086097,0.6450741272118604,-0.19082215598609042,-0.08808098999454306,-0.0710491294127486,0.15569872679858873,LR,1
0.8301886792452831,0.8301886792452831,-0.31811594202898547,0.4427165979054269,-0.29613523181595003,-0.17658503568294698,-0.09681832140410555,0.19829683698296835,LR,1
0.8431603773584906,0.8431603773584906,-0.23583489681050657,0.5588699771889805,-0.18204272363150875,-0.10946027584290369,-0.06740217218526834,0.1256056379386287,LR,1
0.8537735849056604,0.8537735849056604,-0.15377959927140256,0.6806619385342789,-0.056032939491586164,-0.030801775376627163,-0.08645005953538687,0.1181031373963217,LR,1
0.8372641509433962,0.8372641509433962,-0.21243025152373596,0.5924303313788787,-0.16945649227432913,-0.11621722499456448,-0.03178248307381652,0.07186544342507648,LR,1
0.8172169811320755,0.8172169811320755,-0.19496033177064548,0.651434558349452,-0.15156780236188416,-0.08287740084461236,-0.07783210411634807,0.14452001769520018,LR,1
0.8138987043580683,0.8138987043580683,-0.25959347265960486,0.4920112044817928,-0.22608695652173916,-0.13701122333033428,-0.08545833425348615,0.1284313725490196,KN,1
0.8292108362779741,0.8292108362779741,-0.1692930780559646,0.6550120048019209,-0.16605002687917014,-0.07907378695027663,-0.07170263517012745,0.1474538533362063,KN,1
0.8268551236749117,0.8268551236749117,-0.17567364142706604,0.6365618187480536,-0.20499204992049913,-0.08737974589048213,-0.0765141291457081,0.1720647773279352,KN,1
0.806831566548881,0.806831566548881,-0.1948965045332725,0.6005026006662381,-0.21024379333482446,-0.11742694321903413,-0.04425856083091474,0.10213852537503992,KN,1
0.8044758539458187,0.8044758539458187,-0.13324280596324972,0.7064043799337918,-0.13779185295578733,-0.052644288207906766,-0.0984925630328574,0.17236586043925495,KN,1
0.8313679245283019,0.8313679245283019,-0.2823369565217392,0.4557359874279727,-0.30613032194711376,-0.14794595399841126,-0.13195756508558584,0.2564741725522781,KN,1
0.8360849056603774,0.8360849056603774,-0.22495309568480298,0.5602420685860994,-0.18150867823765027,-0.10312236325155515,-0.07900055057076866,0.13501839705647095,KN,1
0.8360849056603774,0.8360849056603774,-0.1645719489981785,0.641468253968254,-0.10701754385964912,-0.05624389187361659,-0.08876388307379247,0.12971698113207547,KN,1
0.8242924528301887,0.8242924528301887,-0.22666323289552748,0.5265894502814932,-0.22628083491461104,-0.14339232928816473,-0.029246167105125606,0.06580382117290096,KN,1
0.8007075471698113,0.8007075471698113,-0.2168680129823296,0.5954082919855352,-0.21490430297271623,-0.11573809290383504,-0.07819373849423356,0.15727931488801056,KN,1
