F1v,N1,N2,N3,LSC,T1,T2,T3,T4,C1,C2,L1,L2,L3,N4,density,clustering_coefficient,hubs,att_value,att,dataset
0.061184418019330555,0.4110640016151827,0.0350805164394748,0.2727639814253987,0.9950718665408402,0.3648293963254593,0.0004037956793862306,0.0004037956793862306,1.0,0.015084759858477459,0.04082706868395125,0.7904483557984787,0.20956995760145367,0.8437310720775287,0.7377347062386432,0.8357076714981896,0.024113502592342462,0.9997981021603068,0.0,A,S4B2_2
0.04078198454742123,0.3273231622746186,0.04903554777551356,0.2161680206063008,0.9939168212698003,0.29542302357836336,0.00039627501486031304,0.00039627501486031304,1.0,0.09801318110714319,0.23441503867903835,0.8113702053053752,0.15197146819893007,0.840499306518724,0.7854170794531404,0.5538749861488297,0.007515748147319146,0.9998018624925699,1.0,A,S4B2_2
