F1v,N1,N2,N3,LSC,T1,T2,T3,T4,C1,C2,L1,L2,L3,N4,density,clustering_coefficient,hubs,att_value,att,dataset
0.06105516078715042,0.31758530183727035,0.017340379067839466,0.20775287704421563,0.9864927777192832,0.2814455885322027,0.0004037956793862306,0.0004037956793862306,1.0,0.01057608944957078,0.02882976624893885,0.8354542680909923,0.15162527760952957,0.9010700585503735,0.8148596810014133,0.8391453165409126,0.025906731218873658,0.9997981021603068,0.0,A,S3F1_3
0.3042109231488357,0.14398943196829592,0.00504294574221539,0.10369881109643331,0.9456346664944882,0.24834874504623514,0.001321003963011889,0.0006605019815059445,0.5,0.65152156236606,0.8607522964414973,0.8843457632291989,0.0653896961690885,0.5092470277410832,0.6202113606340819,0.8348701391114087,0.1571391855665839,0.9993394980184941,1.0,A,S3F1_3
