F1v,N1,N2,N3,LSC,T1,T2,T3,T4,C1,C2,L1,L2,L3,N4,density,clustering_coefficient,hubs,att_value,att,dataset
0.05888358648969672,0.31496062992125984,0.016261844505462773,0.20553200080759138,0.9849499896238452,0.278417120936806,0.0004037956793862306,0.0004037956793862306,1.0,0.020898063499236397,0.05604558570715967,0.8430440997821744,0.14900060569351908,0.9077326872602464,0.8176862507571169,0.8368357226752149,0.026950333223918488,0.9997981021603068,0.0,A,S4A9
0.022783263370397475,0.24232217158708144,0.028732838642276104,0.16643550624133152,0.9736990615929698,0.21914008321775313,0.00039627501486031304,0.00019813750743015652,0.5,0.11158737908151051,0.2618693553609378,0.8563704995586637,0.11591044184664157,0.8918169209431346,0.8464434317416287,0.43074371616279816,0.007412839252504022,0.9998018624925699,1.0,A,S4A9
