F1v,N1,N2,N3,LSC,T1,T2,T3,T4,C1,C2,L1,L2,L3,N4,density,clustering_coefficient,hubs,att_value,att,dataset
0.05905257842399123,0.30466384009691094,0.01954509152522951,0.199676963456491,0.9873991371914368,0.27013930950938825,0.0004037956793862306,0.0004037956793862306,1.0,0.0005201916451519351,0.001441065050453716,0.8403967843948427,0.14637593377750857,0.9077326872602464,0.81788814859681,0.8396786823605543,0.023554867698396098,0.9997981021603068,0.0,A,S2A3
0.05441117734689482,0.26768377253814146,0.023783859163334697,0.1761442441054092,0.983837404914509,0.23598177134931642,0.00039627501486031304,0.00039627501486031304,1.0,0.04235918479650724,0.10990039141035735,0.8454085462653013,0.1311670299187636,0.9072716465226868,0.8367346938775511,0.8288510814481007,0.008484877500135046,0.9998018232263178,1.0,A,S2A3
