F1v,N1,N2,N3,LSC,T1,T2,T3,T4,C1,C2,L1,L2,L3,N4,density,clustering_coefficient,hubs,att_value,att,dataset
0.05893945587830473,0.31516252776095294,0.016261704300503606,0.20573389864728442,0.9849501526747958,0.2786190187764991,0.0004037956793862306,0.0004037956793862306,1.0,0.02079830181940201,0.05578676286736506,0.8428944949242336,0.14920250353321218,0.9004643650312941,0.8138501918029477,0.836881630786583,0.026947871955776304,0.9997981021603068,0.0,A,S4A8
0.027396858141027318,0.24271844660194175,0.02501707586754551,0.16623736873390138,0.9740432013572125,0.21914008321775313,0.00039627501486031304,0.00019813750743015652,0.5,0.11111954776517696,0.2609404294374108,0.8566762738556126,0.11551416683178126,0.8846839706756489,0.8401030315038637,0.43488222205520977,0.006784299365539814,0.9998018624925699,1.0,A,S4A8
