F1v,N1,N2,N3,LSC,T1,T2,T3,T4,C1,C2,L1,L2,L3,N4,density,clustering_coefficient,hubs,att_value,att,dataset
0.06148258210932612,0.31899858671512216,0.0181414976454393,0.2095699576014537,0.987266454480312,0.28346456692913385,0.0004037956793862306,0.0004037956793862306,1.0,0.008751462699916557,0.023925425971659142,0.8356608852638887,0.1518271754492227,0.8974358974358975,0.8102160306884716,0.8394904020245885,0.02570799274446911,0.9997981021603068,0.0,A,S2F1_0
0.08699400973037055,0.3192426243945399,0.03195909002495963,0.20959929546455303,0.9914190971840492,0.28335535006605017,0.00044033465433729633,0.00044033465433729633,1.0,0.06334394391860898,0.15926148333278312,0.8212625205720301,0.15697930427124615,0.8632760898282695,0.7813738441215323,0.8618439113043244,0.11032914730880639,0.9997798326728313,1.0,A,S2F1_0
