F1v,N1,N2,N3,LSC,T1,T2,T3,T4,C1,C2,L1,L2,L3,N4,density,clustering_coefficient,hubs,att_value,att,dataset
0.061800018572494266,0.29981829194427617,0.015722971136289367,0.19785988289925294,0.9844973601847269,0.2648899656773673,0.0004037956793862306,0.0004037956793862306,1.0,0.06876709065515973,0.17152359338316592,0.8506214619726543,0.1427417726630325,0.8792650918635171,0.7985059559862709,0.8290780672734039,0.030237890735531292,0.9997981021603068,0.0,A,S3E2_1
0.04998074329507889,0.20368535763820092,0.018338548028837207,0.13433723003764608,0.9654190965534242,0.17951258173172183,0.00039627501486031304,0.00039627501486031304,1.0,0.16015777113284213,0.3521185020988774,0.8741873485479963,0.10045571626708936,0.8894392708539727,0.8555577570834159,0.8043147149298799,0.006090254201920886,0.9998018232263178,1.0,A,S3E2_1
