F1v,N1,N2,N3,LSC,T1,T2,T3,T4,C1,C2,L1,L2,L3,N4,density,clustering_coefficient,hubs,att_value,att,dataset
0.059239333348996226,0.30829800121138706,0.016526207038604263,0.2016959418534222,0.985947983730287,0.27599434686048857,0.0004037956793862306,0.0004037956793862306,1.0,0.004007403484292182,0.011039318771365991,0.8375268424166615,0.14819301433474663,0.9045023218251564,0.8225317989097517,0.8395782226923387,0.024698201132628217,0.9997981021603068,0.0,A,S4F0_1
0.17509660696379958,0.3754246885617214,0.029784118629505654,0.2587768969422424,0.9879892014636605,0.332955832389581,0.0005662514156285391,0.0005662514156285391,1.0,0.09053277814701965,0.21882928693055825,0.7882330903063258,0.18742921857304642,0.797281993204983,0.7287655719139298,0.8747728018427947,0.14279765799965027,0.9997168742921857,1.0,A,S4F0_1
