F1v,N1,N2,N3,LSC,T1,T2,T3,T4,C1,C2,L1,L2,L3,N4,density,clustering_coefficient,hubs,att_value,att,dataset
0.05929115082787683,0.30567332929537655,0.019908418208515282,0.20149404401372906,0.987635398018988,0.2719563900666263,0.0004037956793862306,0.0004037956793862306,1.0,2.381733390177665e-06,6.603541699568005e-06,0.8419096677196437,0.1437512618614981,0.9081364829396326,0.8332323844134868,0.8395674591564584,0.02310565535904785,0.9997981021603068,0.0,A,S4D1_0
0.04481067080231292,0.2504954419342053,0.04034568568294853,0.17598097502972654,0.9551407275027731,0.22473246135552913,0.0007927070947284979,0.0007927070947284979,1.0,0.08051969207884735,0.19743714703924276,0.8579871658312581,0.11771700356718193,0.8925881886642886,0.8418549346016647,0.7379232527655875,0.007769837194290918,0.999603489294211,1.0,A,S4D1_0
