F1v,N1,N2,N3,LSC,T1,T2,T3,T4,C1,C2,L1,L2,L3,N4,density,clustering_coefficient,hubs,att_value,att,dataset
0.05852721965001059,0.3080961033716939,0.02043026514360943,0.208358570563295,0.98809128847712,0.2763981425398748,0.0004037956793862306,0.0004037956793862306,1.0,0.0029195917953740436,0.008056778180271507,0.8363202031444181,0.14476075105996367,0.9085402786190188,0.8207147183525136,0.8380770356047982,0.02198384547439136,0.9997981021603068,0.0,A,S2D2_1
0.04713210481832587,0.20634920634920634,0.059628293123599595,0.1428571428571429,0.9385511148904007,0.18253968253968253,0.003968253968253968,0.003968253968253968,1.0,0.14487381376335207,0.3249851632047477,0.8647471131975332,0.1111111111111111,0.8492063492063492,0.871031746031746,0.812001009814131,0.04485306250217069,0.998015873015873,1.0,A,S2D2_1
