F1v,N1,N2,N3,LSC,T1,T2,T3,T4,C1,C2,L1,L2,L3,N4,density,clustering_coefficient,hubs,att_value,att,dataset
0.05783849480380362,0.29658792650918636,0.019662749617098175,0.2016959418534222,0.9862143682209784,0.2677165354330709,0.0004037956793862306,0.0004037956793862306,1.0,0.007334086547982066,0.020095951731170625,0.8377979730944409,0.1415303856248738,0.905309913183929,0.8380779325661215,0.8365468195871564,0.021049948948310138,0.9997981021603068,0.0,A,S3D1_2
0.0637962382854862,0.325,0.17175783787378934,0.09999999999999998,0.84625,0.4,0.05,0.05,1.0,0.18872187554086717,0.4,0.6943614461176753,0.25,0.45,0.875,0.8502024291497976,0.1545787545787547,0.9743589743589743,1.0,A,S3D1_2
