F1v,N1,N2,N3,LSC,T1,T2,T3,T4,C1,C2,L1,L2,L3,N4,density,clustering_coefficient,hubs,att_value,att,dataset
0.05875454220975059,0.30849989905108016,0.016513893707687292,0.2008883504946497,0.9862737595297676,0.27417726630325057,0.0004037956793862306,0.0004037956793862306,1.0,0.004828396411357239,0.01328340183365595,0.8405126908102054,0.14819301433474663,0.9049061175045428,0.8261659600242277,0.83937069845889,0.024839719633245272,0.9997981021603068,0.0,A,S4E1_0
0.04536092714877895,0.24866257182484644,0.021828609885919423,0.1709926689122251,0.9622748855429067,0.2201307707549039,0.00039627501486031304,0.00039627501486031304,1.0,0.06269222039565925,0.15777461983620444,0.8542942849010998,0.12244897959183673,0.8987517337031901,0.8377253814147018,0.7431020144894915,0.007720656126326553,0.9998018232263178,1.0,A,S4E1_0
