F1v,N1,N2,N3,LSC,T1,T2,T3,T4,C1,C2,L1,L2,L3,N4,density,clustering_coefficient,hubs,att_value,att,dataset
0.05919225046154592,0.3052695336159903,0.01665737440837277,0.2012921461740359,0.9859339613485275,0.2737734706238643,0.0004037956793862306,0.0004037956793862306,1.0,0.0029195917953740436,0.008056778180271507,0.8376555432483468,0.1479911164950535,0.91055925701595,0.8277811427417726,0.8396477779658679,0.02430393179903545,0.9997981021603068,0.0,A,S3F0_1
0.19018532742730346,0.402321630804077,0.03327010952933114,0.26500566251415625,0.9912793754945882,0.35334088335220837,0.0005662514156285391,0.0005662514156285391,1.0,0.07326531074814224,0.18154700127109247,0.7785784679584854,0.20385050962627407,0.7950169875424689,0.7097961494903737,0.8786125990378697,0.14103109859500085,0.9997168742921857,1.0,A,S3F0_1
