F1v,N1,N2,N3,LSC,T1,T2,T3,T4,C1,C2,L1,L2,L3,N4,density,clustering_coefficient,hubs,att_value,att,dataset
0.058409781858590124,0.3022410660205936,0.01662391890742794,0.19826367857863925,0.9855924103695676,0.26993741166969515,0.0004037956793862306,0.0004037956793862306,1.0,0.0008202063852255081,0.002271082143076031,0.8395363779574463,0.145366444579043,0.914193418130426,0.8285887341005451,0.839560691175564,0.023662401606992622,0.9997981021603068,0.0,A,S3D4_1
0.04803491212484748,0.07142857142857142,0.016265801256964012,0.0535714285714286,0.7275407848324515,0.1765873015873016,0.003968253968253968,0.003968253968253968,1.0,0.6287676733591243,0.8470588235294118,0.9205395584175712,0.057539682539682536,0.5773809523809523,0.9325396825396826,0.7539288081037584,0.0658476077451513,0.998015873015873,1.0,A,S3D4_1
