F1v,N1,N2,N3,LSC,T1,T2,T3,T4,C1,C2,L1,L2,L3,N4,density,clustering_coefficient,hubs,att_value,att,dataset
0.059504270530240946,0.30829800121138706,0.01653958842455341,0.2025035332121946,0.9859420323705868,0.27599434686048857,0.0004037956793862306,0.0004037956793862306,1.0,0.003543420209805581,0.00976845542327387,0.837540530748516,0.14778921865536038,0.9030890369473047,0.8273773470623864,0.8396479410497448,0.024535204656514153,0.9997981021603068,0.0,A,S4F0_3
0.300822754310623,0.23513870541611626,0.00380141328510465,0.15785997357992076,0.9369966617165373,0.36856010568031705,0.001321003963011889,0.0006605019815059445,0.5,0.45504647579738344,0.7187822093639398,0.799432688377396,0.12549537648612946,0.4966974900924703,0.6400264200792602,0.8481832048272087,0.156051578001285,0.9993394980184941,1.0,A,S4F0_3
