F1v,N1,N2,N3,LSC,T1,T2,T3,T4,C1,C2,L1,L2,L3,N4,density,clustering_coefficient,hubs,att_value,att,dataset
0.062011577980188644,0.18473652331920049,0.008047610906201276,0.1290127195639007,0.9484507489725038,0.16616192206743388,0.0004037956793862306,0.0004037956793862306,1.0,0.4644955822268262,0.7269967940124318,0.8962565845951909,0.11568746214415505,0.5164546739349889,0.7223904704219665,0.7658846957849668,0.04177368352981525,0.9997981021603068,0.0,A,S2E4_1
0.05136316730867823,0.11591044184664157,0.006982747622130461,0.07727362789776104,0.8894993363159042,0.10461660392312265,0.00039627501486031304,0.00039627501486031304,1.0,0.4249567290971309,0.6915107887060514,0.9266307971362457,0.05250643946899148,0.8605111947691698,0.8593223697245889,0.7582264573260002,0.004521042192253577,0.9998018232263178,1.0,A,S2E4_1
