F1v,N1,N2,N3,LSC,T1,T2,T3,T4,C1,C2,L1,L2,L3,N4,density,clustering_coefficient,hubs,att_value,att,dataset
0.06105516078715034,0.31758530183727035,0.017328534498938467,0.20775287704421563,0.9865575089467076,0.2810417928528165,0.0004037956793862306,0.0004037956793862306,1.0,0.01057608944957078,0.02882976624893885,0.8354704522273635,0.1518271754492227,0.9040985261457702,0.824954572986069,0.8391453165409126,0.025906731218873658,0.9997981021603068,0.0,A,S2F1_3
0.3042109231488358,0.14398943196829592,0.0048404303670447285,0.10369881109643331,0.9456464455919127,0.24834874504623514,0.001321003963011889,0.0006605019815059445,0.5,0.65152156236606,0.8607522964414973,0.8843453893656957,0.0653896961690885,0.47556142668428003,0.5944517833553501,0.8348701391114087,0.1571391855665839,0.9993394980184941,1.0,A,S2F1_3
