F1v,N1,N2,N3,LSC,T1,T2,T3,T4,C1,C2,L1,L2,L3,N4,density,clustering_coefficient,hubs,att_value,att,dataset
0.06058605652308656,0.3171815061578841,0.016640362695077276,0.20734908136482944,0.9863786420537995,0.28043609933373714,0.0004037956793862306,0.0004037956793862306,1.0,0.007934875784652351,0.02172128619276925,0.8375826528409432,0.15223097112860892,0.896628306077125,0.8162729658792651,0.8393842344206788,0.025489646672116728,0.9997981021603068,0.0,A,S4A4
0.04020385120760862,0.2522290469585893,0.021031407381366773,0.17594610659797905,0.9485160474303583,0.2274618585298197,0.00039627501486031304,0.00039627501486031304,1.0,0.07442112568615167,0.18410126403964722,0.8546337394017217,0.12225084208440658,0.9064790964929661,0.8452546066970478,0.6811000770325331,0.007720608436248111,0.9998018624925699,1.0,A,S4A4
