F1v,N1,N2,N3,LSC,T1,T2,T3,T4,C1,C2,L1,L2,L3,N4,density,clustering_coefficient,hubs,att_value,att,dataset
0.048701084400852815,0.02988088027458106,0.0034972078996920656,0.01918029477084593,0.8431795114740788,0.13830002018978396,0.0004037956793862306,0.0004037956793862306,1.0,0.9042187438441467,0.9750652015833462,0.9878340646190666,0.012315768221280032,0.49888956188168787,0.6174035937815465,0.719069185725464,0.0483252145502171,0.9997981021603068,0.0,A,S3E4_4
0.04453867982366519,0.056072914602734295,0.003874976095710799,0.03328710124826628,0.8115343274703816,0.04913810184267882,0.00039627501486031304,0.00039627501486031304,1.0,0.6956529920884079,0.8855646321927513,0.9588642651510857,0.028928076084802853,0.7790766792153755,0.8622944323360412,0.7199406687415323,0.009272791842394823,0.9998018232263178,1.0,A,S3E4_4
