F1v,N1,N2,N3,LSC,T1,T2,T3,T4,C1,C2,L1,L2,L3,N4,density,clustering_coefficient,hubs,att_value,att,dataset
0.06108674530169502,0.3024429638602867,0.015817053792288673,0.19584090450232183,0.9840223112398887,0.26892792247122954,0.0004037956793862306,0.0004037956793862306,1.0,0.052897563452038776,0.13507791107091538,0.8452319224161408,0.14556834241873612,0.8964264082374318,0.8195033313143549,0.8317713159596818,0.02926359852194016,0.9997981021603068,0.0,A,S4F3_2
0.021703825044175975,0.11771700356718193,0.01966566162561821,0.082837891399128,0.9449219381452822,0.10978993261989695,0.0007927070947284979,0.0007927070947284979,1.0,0.7414436452140765,0.9090162612480673,0.9197943714455128,0.04359889021006738,0.5136741973840666,0.5552913198573127,0.4771068894167316,0.15786802016734447,0.9996036464526358,1.0,A,S4F3_2
