F1v,N1,N2,N3,LSC,T1,T2,T3,T4,C1,C2,L1,L2,L3,N4,density,clustering_coefficient,hubs,att_value,att,dataset
0.060281411114229695,0.30971128608923887,0.01912748105304681,0.20533010296789822,0.9870505750215971,0.2774076317383404,0.0004037956793862306,0.0004037956793862306,1.0,0.000311970581860499,0.0008645299003562368,0.8392033163155994,0.1451645467393499,0.9087421764587119,0.8306077124974762,0.8393370216382949,0.022791393574522423,0.9997981021603068,0.0,A,S3D1_0
0.05749614261631943,0.27070947284978203,0.033499079733812345,0.18034086405073324,0.9674330287396381,0.23979389615537058,0.0007927070947284979,0.0007927070947284979,1.0,0.05577486501608209,0.14181434341730026,0.854716903129417,0.12286959968291716,0.8921918351169243,0.8406658739595719,0.8253157222392962,0.008173627184847931,0.999603489294211,1.0,A,S3D1_0
