F1v,N1,N2,N3,LSC,T1,T2,T3,T4,C1,C2,L1,L2,L3,N4,density,clustering_coefficient,hubs,att_value,att,dataset
0.06298231145433128,0.40702604482132043,0.03774860917876181,0.26731273975368464,0.9951674959234205,0.3615990308903695,0.0004037956793862306,0.0004037956793862306,1.0,0.005021256041472744,0.01380970188858932,0.7802688714596283,0.20028265697557035,0.8514031899858672,0.7518675550171613,0.8364042027367431,0.02067374116971976,0.9997981021603068,0.0,A,S4B0_3
0.05568369188055147,0.3768575391321577,0.055022176371367866,0.24608678422825436,0.9960115748108066,0.3318803249455122,0.00039627501486031304,0.00039627501486031304,1.0,0.014041116789246355,0.0380652425760073,0.8000209145400137,0.17852189419457104,0.8686348325738062,0.7737269665147612,0.8328914701999383,0.009903874549159752,0.9998018624925699,1.0,A,S4B0_3
