F1v,N1,N2,N3,LSC,T1,T2,T3,T4,C1,C2,L1,L2,L3,N4,density,clustering_coefficient,hubs,att_value,att,dataset
0.05912961445974329,0.3040581465778316,0.016609207617366017,0.2004845548152635,0.9859035523462237,0.2719563900666263,0.0004037956793862306,0.0004037956793862306,1.0,0.0026656830497683304,0.007359111328073542,0.8384146213206479,0.14718352513628105,0.9123763375731879,0.833636180092873,0.8396171181969968,0.02419441990155491,0.9997981021603068,0.0,A,S3F0_3
0.3206332686252323,0.26023778071334214,0.00515673856477559,0.17767503302509913,0.9565111360459577,0.34610303830911493,0.001321003963011889,0.0006605019815059445,0.5,0.4122432546512613,0.6794554198765292,0.7796347087577142,0.14134742404227213,0.49207397622192867,0.6446499339498019,0.8524561680757085,0.15371217547701954,0.9993394980184941,1.0,A,S3F0_3
