F1v,N1,N2,N3,LSC,T1,T2,T3,T4,C1,C2,L1,L2,L3,N4,density,clustering_coefficient,hubs,att_value,att,dataset
0.059126422551670874,0.3091055925701595,0.020480783928129798,0.20876236624268119,0.9882066470247339,0.2774076317383404,0.0004037956793862306,0.0004037956793862306,1.0,0.0027012473192481457,0.007456865894103881,0.8371744934979681,0.14556834241873612,0.9123763375731879,0.8344437714516455,0.8382537369854989,0.021995597791967136,0.9997981021603068,0.0,A,S2A1
0.056408989717385186,0.2902714483851793,0.02761472286344517,0.19041014464038042,0.9893796019026069,0.2559936595997622,0.00039627501486031304,0.00039627501486031304,1.0,0.01815516358628022,0.04889973845881046,0.8361114444423138,0.14305528036457302,0.9046958589260947,0.8218743808202893,0.8344614678751325,0.009336156508178983,0.9998018232263178,1.0,A,S2A1
